	best_action	h	init_light	prob_change	t	v	x
29340	-4.65	97268.36382074369	3	0.0273109243697479	2.2	17.0	30.0
29341	-4.95	97437.4770776388	3	0.025619487610247797	2.19	18.0	30.0
29342	-3.5999999999999996	97649.40870272808	3	0.023499790180444822	2.17	19.0	30.0
29343	-3.45	10.01694102305068	3	0.03663157894736842	2.25	13.0	30.0
29344	-4.8	10.041833465371168	3	0.034917963819941104	2.23	14.0	30.0
29345	-4.05	96888.98095913923	3	0.031105506515342583	2.21	15.0	30.0
29346	-4.35	97102.76141950881	3	0.02896725440806045	2.18	16.0	30.0
29347	-4.65	97271.80197266386	3	0.027276542173730593	2.17	17.0	30.0
29348	-4.95	97441.77376570986	3	0.025576519916142557	2.15	18.0	30.0
29349	-3.5999999999999996	97653.34659496482	3	0.02346041055718475	2.13	19.0	30.0
29350	-3.8000000000000003	97779.93506740076	3	0.022194304857621444	2.12	20.0	30.0
29351	-4.8	10.061903337280203	3	0.03485930281394372	2.19	14.0	30.0
29352	-4.05	96895.50462614186	3	0.03104026845637584	2.16	15.0	30.0
29353	-4.35	97106.4050248327	3	0.02893081761006289	2.15	16.0	30.0
29354	-4.65	97276.37273181482	3	0.027230833682446585	2.13	17.0	30.0
29355	-4.95	97446.05606554124	3	0.025533696107157805	2.11	18.0	30.0
29356	-3.5999999999999996	97656.29136396067	3	0.02343096234309624	2.1	19.0	30.0
29357	-3.8000000000000003	97783.6464251944	3	0.022157190635451504	2.08	20.0	30.0
29358	-4.0	97909.91614426368	3	0.020894274968658588	2.0700000000000003	21.0	30.0
29359	-4.05	96899.4057079515	3	0.03100125680770842	2.13	15.0	30.0
29360	-4.35	97111.24893044536	3	0.028882377563834237	2.11	16.0	30.0
29361	-4.65	97280.9281977524	3	0.027185278126306986	2.09	17.0	30.0
29362	-4.95	97449.25839155437	3	0.025501672240802672	2.08	18.0	30.0
29363	-3.5999999999999996	97660.20624204095	3	0.023391812865497078	2.06	19.0	30.0
29364	-3.8000000000000003	97786.4218079954	3	0.022129436325678497	2.05	20.0	30.0
29365	-4.0	97913.40282263955	3	0.020859407592824366	2.0300000000000002	21.0	30.0
29366	-4.2	97997.66076088157	3	0.020016680567139282	2.02	22.0	30.0
29367	1.2	10.496101012279013	3	0.14786856127886325	3.48	1.0	30.0
29368	1.05	10.435640308177922	3	0.12615791795324216	3.33	2.0	30.0
29369	0.8	10.32756586168314	3	0.10964912280701754	3.2	3.0	30.0
29370	0.44999999999999996	10.17516515643931	3	0.09690091663029246	3.09	4.0	30.0
29371	0.0	9.981055096620253	3	0.08691873098652761	2.99	5.0	30.0
29372	0.0	9.885249108057042	3	0.07232568211346903	2.91	6.0	30.0
29373	0.0	9.838124047390814	3	0.06174438687392055	2.84	7.0	30.0
29374	0.0	9.828902429373766	3	0.05380972879896685	2.77	8.0	30.0
29375	-0.85	9.817680880688746	3	0.050665521683125804	2.71	9.0	30.0
29376	-4.8	9.912306739892571	3	0.03530412590387069	2.4899999999999998	14.0	30.0
29377	-4.05	96855.94692741812	3	0.03143585386576041	2.46	15.0	30.0
29378	-4.35	97072.03733982604	3	0.02927450148493848	2.4299999999999997	16.0	30.0
29379	0.0	10.025301611472955	3	0.08650519031141868	2.88	5.0	30.0
29380	0.0	9.928193017842668	3	0.07201379905131522	2.8099999999999996	6.0	30.0
29381	0.0	9.883060670700603	3	0.061478933791917455	2.74	7.0	30.0
29382	0.0	9.870740137604109	3	0.05360205831903945	2.6799999999999997	8.0	30.0
29383	-0.85	9.855141233759012	3	0.0504920838682071	2.63	9.0	30.0
29384	-4.8	9.942054864241904	3	0.03521425540941875	2.4299999999999997	14.0	30.0
29385	-4.05	96863.93892349924	3	0.03135593220338983	2.4	15.0	30.0
29386	0.0	9.92370384082118	3	0.06124197002141327	2.6500000000000004	7.0	30.0
29387	0.0	9.908089217038633	3	0.05341880341880342	2.6	8.0	30.0
29388	-0.85	9.892752450726974	3	0.05031982942430704	2.55	9.0	30.0
29389	-2.2	9.9191423832847	3	0.03860840050912177	2.43	12.0	30.0
29390	-3.45	9.942271298036296	3	0.03686440677966101	2.4000000000000004	13.0	30.0
29391	-4.8	9.971888574874692	3	0.03512484130342785	2.37	14.0	30.0
29392	-4.65	97257.99716191733	3	0.02741459299873471	2.29	17.0	30.0
29393	-0.85	9.925786052738873	3	0.050170068027210885	2.48	9.0	30.0
29394	-1.05	9.932074450912776	3	0.04025423728813559	2.4	11.0	30.0
29395	-2.2	9.948830659029461	3	0.0385103681760474	2.37	12.0	30.0
29396	-3.45	9.972075038439693	3	0.036770921386306	2.34	13.0	30.0
29397	-4.8	10.001807883128716	3	0.03503588011819333	2.3099999999999996	14.0	30.0
29398	-4.05	96879.8016206114	3	0.031197301854974706	2.28	15.0	30.0
29399	-4.35	97093.00011796715	3	0.029064869418702607	2.26	16.0	30.0
29400	-4.65	97263.76611253619	3	0.027356902356902357	2.2399999999999998	17.0	30.0
29401	-4.95	97434.24507562573	3	0.025651808242220353	2.2199999999999998	18.0	30.0
29402	-0.9500000000000001	9.967474167947424	3	0.04443504020313162	2.37	10.0	30.0
29403	-1.05	9.961732739021345	3	0.04015215553677092	2.34	11.0	30.0
29404	-2.2	9.978604386906046	3	0.038412832418742084	2.31	12.0	30.0
29405	-3.45	10.001964309691356	3	0.0366779089376054	2.2800000000000002	13.0	30.0
29406	-4.05	96886.36380774935	3	0.031131678586453514	2.23	15.0	30.0
29407	-4.95	97440.70094541863	3	0.025587248322147652	2.16	18.0	30.0
29408	-2.2	10.003481111633484	3	0.038331929233361414	2.26	12.0	30.0
29409	-3.45	10.026937380254026	3	0.0366007572570467	2.23	13.0	30.0
29410	-4.8	10.051863644253055	3	0.03488860865910046	2.21	14.0	30.0
29411	-4.05	96891.5937138027	3	0.031079378412431753	2.19	15.0	30.0
29412	-4.35	97103.97697394964	3	0.028955098615190935	2.17	16.0	30.0
29413	-4.65	97275.23147877034	3	0.02724224643755239	2.14	17.0	30.0
29414	-4.95	97443.9167096347	3	0.025555090071219103	2.13	18.0	30.0
29415	-3.5999999999999996	97655.31059605315	3	0.023440770196735038	2.11	19.0	30.0
29416	-3.45	10.04695861250248	3	0.036539269214615706	2.19	13.0	30.0
29417	-4.8	10.071952544858583	3	0.03483004616030214	2.17	14.0	30.0
29418	-4.05	96896.80607719423	3	0.0310272536687631	2.15	15.0	30.0
29419	-4.35	97110.03947536934	3	0.028894472361809045	2.12	16.0	30.0
29420	-4.65	97278.65237163416	3	0.027208036835496024	2.11	17.0	30.0
29421	-4.95	97448.19184243331	3	0.025512337933918862	2.09	18.0	30.0
29422	-3.5999999999999996	97659.22874949894	3	0.02340158796489762	2.07	19.0	30.0
29423	-3.8000000000000003	97785.4974532669	3	0.022138680033416874	2.06	20.0	30.0
29424	-4.8	10.09207950528612	3	0.03477167993297025	2.13	14.0	30.0
29425	-4.05	96903.2969962503	3	0.030962343096234312	2.1	15.0	30.0
29426	-4.35	97113.66480557842	3	0.028858218318695103	2.09	16.0	30.0
29427	-4.65	97283.2002197317	3	0.027162557459256165	2.07	17.0	30.0
29428	-4.95	97452.45269503884	3	0.02546972860125261	2.05	18.0	30.0
29429	-3.5999999999999996	97662.15877931386	3	0.02337228714524207	2.04	19.0	30.0
29430	-3.8000000000000003	97789.19024655255	3	0.022101751459549627	2.02	20.0	30.0
29431	-4.0	97915.14180166277	3	0.020842017507294704	2.01	21.0	30.0
29432	-4.05	96908.4702099341	3	0.030910609857978277	2.06	15.0	30.0
29433	-4.35	97119.68684824625	3	0.028797996661101832	2.04	16.0	30.0
29434	-4.65	97288.86369403587	3	0.027105921601334446	2.02	17.0	30.0
29435	-4.95	97456.69933888204	3	0.025427261358899538	2.01	18.0	30.0
29436	-3.5999999999999996	97667.02589117493	3	0.023323615160349854	1.99	19.0	30.0
29437	-3.8000000000000003	97792.87074077643	3	0.02206494587843464	1.98	20.0	30.0
29438	-4.0	97919.47659026372	3	0.02079866888519135	1.96	21.0	30.0
29439	-4.2	98003.48672502079	3	0.019958419958419956	1.95	22.0	30.0
29440	0.0	9.950904697909285	3	0.06108500640751815	2.59	7.0	30.0
29441	0.0	9.93619988061568	3	0.05328218243819267	2.54	8.0	30.0
29442	-0.85	9.921059892095226	3	0.050191407911527014	2.49	9.0	30.0
29443	-0.9500000000000001	9.928671344244899	3	0.0445859872611465	2.45	10.0	30.0
29444	-4.8	10.001807883128716	3	0.03503588011819333	2.31	14.0	30.0
29445	-4.05	96879.8016206114	3	0.031197301854974706	2.2800000000000002	15.0	30.0
29446	-4.35	97094.22387692885	3	0.029052631578947365	2.25	16.0	30.0
29447	-0.85	9.954192546114154	3	0.05004240882103478	2.42	9.0	30.0
29448	-0.9500000000000001	9.962615533497672	3	0.04445385266723116	2.38	10.0	30.0
29449	-4.05	96887.67293372843	3	0.031118587047939444	2.2199999999999998	15.0	30.0
29450	-4.35	97100.32724620421	3	0.02899159663865546	2.2	16.0	30.0
29451	-4.65	97270.65688428294	3	0.0272879932829555	2.18	17.0	30.0
29452	-0.9500000000000001	9.991802836623375	3	0.04434121621621622	2.32	10.0	30.0
29453	-1.05	9.986513203701149	3	0.0400674820750738	2.29	11.0	30.0
29454	-4.8	10.056882301473067	3	0.03487394957983193	2.2	14.0	30.0
29455	-4.05	96892.89844582292	3	0.031066330814441646	2.1799999999999997	15.0	30.0
29456	-4.35	97105.19150863003	3	0.028942953020134225	2.16	16.0	30.0
29457	-2.2	10.028417193748009	3	0.03825136612021858	2.21	12.0	30.0
29458	-3.45	10.051969862092834	3	0.036523929471032744	2.18	13.0	30.0
29459	-4.8	10.076980716730974	3	0.03481543624161074	2.16	14.0	30.0
29460	-4.05	96898.10643734042	3	0.03101424979044426	2.14	15.0	30.0
29461	-4.65	97280.9281977524	3	0.027185278126306986	2.0900000000000003	17.0	30.0
29462	-3.45	10.072038628160307	3	0.036462699077954734	2.14	13.0	30.0
29463	-4.8	10.097117192618091	3	0.0347571189279732	2.12	14.0	30.0
29464	-4.35	97116.07664247471	3	0.02883409945674885	2.0700000000000003	16.0	30.0
29465	-4.65	97284.3348071487	3	0.027151211361737676	2.06	17.0	30.0
29466	-4.95	97453.51568529132	3	0.025459098497495825	2.04	18.0	30.0
29467	-3.5999999999999996	97664.10805964387	3	0.023352793994995832	2.02	19.0	30.0
29468	-3.8000000000000003	97790.11152074239	3	0.02209253855773239	2.0100000000000002	20.0	30.0
29469	-4.8	10.122341315133022	3	0.03468449644797325	2.07	14.0	30.0
29470	-4.05	96911.05033946337	3	0.03088480801335559	2.04	15.0	30.0
29471	-4.35	97120.88824198999	3	0.028785982478097622	2.03	16.0	30.0
29472	-4.65	97289.99355597916	3	0.027094622759483118	2.01	17.0	30.0
29473	-4.95	97458.81735470971	3	0.025406080799666803	1.9899999999999998	18.0	30.0
29474	-3.5999999999999996	97667.99688201748	3	0.023313905079100753	1.98	19.0	30.0
29475	-3.8000000000000003	97794.70639492554	3	0.02204658901830283	1.96	20.0	30.0
29476	-4.0	97920.34138509563	3	0.020790020790020788	1.95	21.0	30.0
29477	-4.05	96913.62616519026	3	0.03085904920767306	2.02	15.0	30.0
29478	-4.35	97124.48641625249	3	0.028749999999999998	2.0	16.0	30.0
29479	-4.65	97293.37749720317	3	0.027060782681099085	1.98	17.0	30.0
29480	-4.95	97460.93184491803	3	0.025384935497295046	1.9700000000000002	18.0	30.0
29481	-3.5999999999999996	97670.90500968441	3	0.023284823284823286	1.9500000000000002	19.0	30.0
29482	-3.8000000000000003	97796.53899728056	3	0.022028262676641732	1.9400000000000002	20.0	30.0
29483	-4.0	97922.93145998254	3	0.020764119601328904	1.9200000000000002	21.0	30.0
29484	-4.2	98006.80064591407	3	0.019925280199252802	1.9100000000000001	22.0	30.0
29485	-4.65	97296.75299616216	3	0.02702702702702703	1.9500000000000002	17.0	30.0
29486	-4.95	97465.15028363025	3	0.02534275031159119	1.9300000000000002	18.0	30.0
29487	-3.5999999999999996	97673.80589118606	3	0.023255813953488375	1.9200000000000002	19.0	30.0
29488	-3.8000000000000003	97800.19507699957	3	0.021991701244813276	1.9000000000000001	20.0	30.0
29489	-4.0	97925.5150892248	3	0.02073828287017835	1.8900000000000001	21.0	30.0
29490	-4.2	98009.27887344775	3	0.01990049751243781	1.8800000000000001	22.0	30.0
29491	-0.85	9.977929492424732	3	0.04993652137113838	2.37	9.0	30.0
29492	-0.9500000000000001	9.986932369809775	3	0.04435994930291508	2.33	10.0	30.0
29493	-4.05	96894.20208280999	3	0.031053294167016368	2.17	15.0	30.0
29494	-0.9500000000000001	10.016190672085841	3	0.04424778761061947	2.27	10.0	30.0
29495	-1.05	10.011352971381852	3	0.03998316498316498	2.24	11.0	30.0
29496	-3.45	10.051969862092834	3	0.036523929471032744	2.1799999999999997	13.0	30.0
29497	-4.8	10.0820112673928	3	0.034800838574423475	2.15	14.0	30.0
29498	-4.95	97451.38881674102	3	0.025480367585630742	2.06	18.0	30.0
29499	-2.2	10.05341264025738	3	0.038171140939597316	2.16	12.0	30.0
29500	-3.45	10.077061761868094	3	0.036447423544197735	2.13	13.0	30.0
29501	-4.8	10.102157258940448	3	0.034742570113018	2.11	14.0	30.0
29502	-4.05	96904.5919223857	3	0.03094939355918026	2.09	15.0	30.0
29503	-4.35	97116.07664247471	3	0.02883409945674885	2.07	16.0	30.0
29504	-4.65	97286.6011407788	3	0.02712854757929883	2.04	17.0	30.0
29505	-4.95	97454.57778860992	3	0.025448477263245724	2.03	18.0	30.0
29506	-3.5999999999999996	97665.08148100083	3	0.023343059608170073	2.01	19.0	30.0
29507	-3.45	10.102213086184426	3	0.036371237458193977	2.08	13.0	30.0
29508	-4.8	10.127393277156049	3	0.03467000835421888	2.06	14.0	30.0
29509	-4.35	97123.28802474114	3	0.028761984160066693	2.0100000000000002	16.0	30.0
29510	-4.65	97291.12247637082	3	0.027083333333333334	2.0	17.0	30.0
29511	-4.95	97459.87503996586	3	0.0253955037468776	1.98	18.0	30.0
29512	-3.5999999999999996	97669.93644026456	3	0.023294509151414313	1.96	19.0	30.0
29513	-3.8000000000000003	97795.62307710147	3	0.02203742203742204	1.9500000000000002	20.0	30.0
29514	-4.8	10.142563439158973	3	0.034626616604088445	2.03	14.0	30.0
29515	-4.05	96916.19769787426	3	0.030833333333333334	2.0	15.0	30.0
29516	-4.35	97125.68380952021	3	0.028738025822573923	1.9899999999999998	16.0	30.0
29517	-4.65	97294.50359999084	3	0.027049521431543905	1.9699999999999998	17.0	30.0
29518	-4.95	97463.04281830271	3	0.025363825363825362	1.9499999999999997	18.0	30.0
29519	-3.5999999999999996	97671.8727739759	3	0.023275145469659187	1.94	19.0	30.0
29520	-3.8000000000000003	97798.36855544559	3	0.02200996677740864	1.92	20.0	30.0
29521	-4.0	97923.79338472354	3	0.020755500207555	1.91	21.0	30.0
29522	-4.05	96920.04697089315	3	0.030794839783603825	1.9699999999999998	15.0	30.0
29523	-4.35	97130.46342505862	3	0.02869022869022869	1.9499999999999997	16.0	30.0
29524	-4.65	97298.99865424262	3	0.02700457000415455	1.9299999999999997	17.0	30.0
29525	-4.95	97466.20270350415	3	0.025332225913621265	1.92	18.0	30.0
29526	-3.5999999999999996	97675.73579990292	3	0.023236514522821577	1.9	19.0	30.0
29527	-3.8000000000000003	97801.10720140896	3	0.021982579842389053	1.89	20.0	30.0
29528	-4.0	97927.23393967799	3	0.020721094073767096	1.8699999999999999	21.0	30.0
29529	-4.2	98010.92760311598	3	0.019884009942004968	1.8599999999999999	22.0	30.0
29530	-4.65	97302.36015280081	3	0.02697095435684647	1.9	17.0	30.0
29531	-4.95	97470.40365646683	3	0.02529021558872305	1.88	18.0	30.0
29532	-3.5999999999999996	97678.62466450519	3	0.02320762536261915	1.8699999999999999	19.0	30.0
29533	-3.8000000000000003	97804.74814522112	3	0.021946169772256732	1.8499999999999999	20.0	30.0
29534	-4.0	97929.80687952235	3	0.020695364238410598	1.8399999999999999	21.0	30.0
29535	-4.2	98013.39558157674	3	0.019859329747621016	1.8299999999999998	22.0	30.0
29536	-4.95	97472.49891221126	3	0.025269262634631317	1.86	18.0	30.0
29537	-3.5999999999999996	97681.50635477484	3	0.023178807947019868	1.84	19.0	30.0
29538	-3.8000000000000003	97806.56409795821	3	0.021928009929664875	1.83	20.0	30.0
29539	-4.0	97931.5186258263	3	0.0206782464846981	1.82	21.0	30.0
29540	-4.2	98015.03749972592	3	0.01984291029350971	1.81	22.0	30.0
29541	1.75	6.247566111827325	1	0.21699544764795145	11.82	1.0	20.0
29542	1.6	5.913355106927595	1	0.15142337976983647	8.49	2.0	20.0
29543	1.3499999999999999	5.565773392483591	1	0.12211221122112212	6.82	3.0	20.0
29544	1.0	5.163709572098025	1	0.10427528675703858	5.82	4.0	20.0
29545	1.2	4.716443376657914	1	0.08413098236775818	5.15	5.0	20.0
29546	0.6499999999999999	4.213228457759848	1	0.07578740157480315	4.68	6.0	20.0
29547	0.0	3.759859316247772	1	0.06914893617021277	4.32	7.0	20.0
29548	0.0	3.319078148067753	1	0.05963740458015267	4.04	8.0	20.0
29549	0.0	2.9912955038308895	1	0.05240793201133145	3.8200000000000003	9.0	20.0
29550	0.0	2.6993356358578406	1	0.04681647940074907	3.64	10.0	20.0
29551	0.0	2.4791466651076615	1	0.04230590423059043	3.49	11.0	20.0
29552	0.0	2.3053932801072605	1	0.03835489833641405	3.3600000000000003	12.0	20.0
29553	1.75	6.247566111827325	1	0.17166866746698678	8.34	1.0	20.0
29554	1.6	5.913355106927595	1	0.1363884342607747	6.67	2.0	20.0
29555	1.3499999999999999	5.5657733924835915	1	0.11484738748060012	5.67	3.0	20.0
29556	1.0	5.163709572098025	1	0.1	5.0	4.0	20.0
29557	1.2	4.716443376657914	1	0.08158280410356619	4.529999999999999	5.0	20.0
29558	0.6499999999999999	4.213228457759848	1	0.07393182909265483	4.17	6.0	20.0
29559	0.0	3.7598593162477716	1	0.06774040738986262	3.89	7.0	20.0
29560	0.0	3.319078148067753	1	0.05860290670417253	3.67	8.0	20.0
29561	0.0	2.99129550383089	1	0.051603905160390526	3.49	9.0	20.0
29562	0.0	2.6993356358578406	1	0.04616805170821791	3.34	10.0	20.0
29563	0.0	2.479146665107662	1	0.041762276273519965	3.21	11.0	20.0
29564	0.0	2.3053932801072605	1	0.03789954337899543	3.0999999999999996	12.0	20.0
29565	1.75	6.247566111827325	1	0.15492957746478872	6.54	1.0	20.0
29566	1.6	5.913355106927595	1	0.12846865364850976	5.54	2.0	20.0
29567	1.3499999999999999	5.565773392483591	1	0.11028315946348735	4.87	3.0	20.0
29568	1.0	5.163709572098025	1	0.0970873786407767	4.4	4.0	20.0
29569	1.2	4.716443376657914	1	0.07967557251908396	4.04	5.0	20.0
29570	0.6499999999999999	4.213228457759848	1	0.07250470809792844	3.7600000000000002	6.0	20.0
29571	0.0	3.759859316247772	1	0.06663560111835973	3.54	7.0	20.0
29572	0.0	3.319078148067753	1	0.0577634011090573	3.3600000000000003	8.0	20.0
29573	0.0	2.9912955038308895	1	0.050940798531436446	3.21	9.0	20.0
29574	0.0	2.6993356358578406	1	0.04562043795620438	3.08	10.0	20.0
29575	0.0	2.479146665107662	1	0.041307308216069	2.9699999999999998	11.0	20.0
29576	0.0	2.3053932801072605	1	0.03750564844103028	2.87	12.0	20.0
29577	0.0	2.1412191758449386	1	0.03466906798739307	2.79	13.0	20.0
29578	1.75	6.247566111827325	1	0.14614205416453754	5.43	1.0	20.0
29579	1.6	5.913355106927596	1	0.12351778656126482	4.76	2.0	20.0
29580	1.3499999999999999	5.565773392483591	1	0.10719459198454853	4.29	3.0	20.0
29581	1.0	5.163709572098025	1	0.09492168960607499	3.9299999999999997	4.0	20.0
29582	1.2	4.716443376657914	1	0.07822014051522247	3.6500000000000004	5.0	20.0
29583	0.6499999999999999	4.213228457759848	1	0.07139545665275847	3.4299999999999997	6.0	20.0
29584	0.0	3.7598593162477716	1	0.0657471264367816	3.25	7.0	20.0
29585	0.0	3.319078148067753	1	0.05707762557077626	3.0999999999999996	8.0	20.0
29586	0.0	2.9912955038308895	1	0.05038583749432592	2.9699999999999998	9.0	20.0
29587	0.0	2.6993356358578406	1	0.045167118337850046	2.86	10.0	20.0
29588	0.0	2.479146665107662	1	0.040917266187050355	2.76	11.0	20.0
29589	0.0	2.3053932801072605	1	0.03718637992831541	2.6799999999999997	12.0	20.0
29590	0.0	2.1412191758449386	1	0.03439035283608754	2.61	13.0	20.0
29591	1.75	6.247566111827324	1	0.14060963618485742	4.66	1.0	20.0
29592	1.6	5.913355106927595	1	0.12013455069678038	4.1899999999999995	2.0	20.0
29593	1.3499999999999999	5.565773392483591	1	0.10486537553141238	3.83	3.0	20.0
29594	1.0	5.163709572098025	1	0.09324009324009325	3.5500000000000003	4.0	20.0
29595	1.2	4.716443376657914	1	0.07706506691278264	3.33	5.0	20.0
29596	0.6499999999999999	4.213228457759848	1	0.07048054919908467	3.1500000000000004	6.0	20.0
29597	0.0	3.7598593162477716	1	0.065	3.0	7.0	20.0
29598	0.0	3.3190781480677525	1	0.056484410302756444	2.87	8.0	20.0
29599	0.0	2.9912955038308895	1	0.049910071942446045	2.76	9.0	20.0
29600	0.0	2.6993356358578406	1	0.044762757385854966	2.66	10.0	20.0
29601	0.0	2.4791466651076615	1	0.040588760035682424	2.58	11.0	20.0
29602	0.0	2.3053932801072605	1	0.03690529124055135	2.51	12.0	20.0
29603	0.0	2.1412191758449386	1	0.034131205673758866	2.4400000000000004	13.0	20.0
29604	1.75	6.247566111827325	1	0.13690761129727141	4.109999999999999	1.0	20.0
29605	1.6	5.913355106927595	1	0.11764705882352941	3.75	2.0	20.0
29606	1.3499999999999999	5.565773392483591	1	0.10311193683232699	3.47	3.0	20.0
29607	1.0	5.163709572098025	1	0.09195402298850575	3.25	4.0	20.0
29608	1.2	4.716443376657914	1	0.07615139078887369	3.0700000000000003	5.0	20.0
29609	0.6499999999999999	4.213228457759848	1	0.06974637681159421	2.92	6.0	20.0
29610	0.0	3.759859316247772	1	0.06438541197658712	2.79	7.0	20.0
29611	0.0	3.3190781480677525	1	0.05600358422939068	2.6799999999999997	8.0	20.0
29612	0.0	2.9912955038308895	1	0.04950936663693131	2.58	9.0	20.0
29613	0.0	2.6993356358578406	1	0.044444444444444446	2.5	10.0	20.0
29614	0.0	2.4791466651076624	1	0.04031900753212229	2.4299999999999997	11.0	20.0
29615	0.0	2.3053932801072605	1	0.03666077738515901	2.3600000000000003	12.0	20.0
29616	0.0	2.141219175844938	1	0.033920704845814977	2.3	13.0	20.0
29617	0.0	2.0147110506051877	1	0.031208791208791206	2.25	14.0	20.0
29618	1.75	6.247566111827325	1	0.13414634146341461	3.6799999999999997	1.0	20.0
29619	1.6	5.913355106927595	1	0.11574074074074073	3.4000000000000004	2.0	20.0
29620	1.3499999999999999	5.565773392483591	1	0.10174152153987169	3.1799999999999997	3.0	20.0
29621	1.0	5.163709572098025	1	0.09090909090909091	3.0	4.0	20.0
29622	1.2	4.716443376657914	1	0.07539503386004515	2.8499999999999996	5.0	20.0
29623	0.6499999999999999	4.213228457759849	1	0.06912028725314183	2.7199999999999998	6.0	20.0
29624	0.0	3.7598593162477716	1	0.06386779812416257	2.61	7.0	20.0
