	best_action	h	init_light	prob_change	t	v	x
6759	-0.05	5.621007884615385	3	0.9212344541685858	4.29	1.0	40.0
6760	-0.2	11.71802326923077	3	0.4568296025582458	4.11	2.0	40.0
6761	-0.8	15.0746325	3	0.22552999548940006	3.83	4.0	40.0
6762	-3.2	16.979232500000002	3	0.11096316023080337	3.4699999999999998	8.0	40.0
6763	-0.05	5.791778653846153	3	0.9119927040583675	4.07	1.0	40.0
6764	-0.2	11.872935384615381	3	0.4528985507246377	3.92	2.0	40.0
6765	-0.44999999999999996	14.05225307692308	3	0.3003151733453399	3.79	3.0	40.0
6766	-0.8	15.199966153846155	3	0.22401433691756273	3.6799999999999997	4.0	40.0
6767	-1.7999999999999998	16.41886326923077	3	0.148	3.5	6.0	40.0
6768	-2.4499999999999997	16.780623269230773	3	0.12671688081524146	3.4299999999999997	7.0	40.0
6769	-4.05	17.30444307692308	3	0.09779735682819385	3.3	9.0	40.0
6770	-1.25	16.02256076923077	3	0.1774622892635315	3.46	5.0	40.0
6771	-1.7999999999999998	16.511612307692307	3	0.14727996461742593	3.3899999999999997	6.0	40.0
6772	-2.4499999999999997	16.87360076923077	3	0.12610229276895943	3.3200000000000003	7.0	40.0
6773	-3.2	17.157033846153848	3	0.10993843447669305	3.26	8.0	40.0
6774	-4.05	17.380778653846157	3	0.09741114523913999	3.21	9.0	40.0
6775	-5.0	17.56597230769231	3	0.08756567425569177	3.16	10.0	40.0
6776	-2.4499999999999997	16.949707884615385	3	0.12560386473429952	3.2299999999999995	7.0	40.0
6777	-3.2	17.224812307692307	3	0.10955302366345311	3.1799999999999997	8.0	40.0
6778	-4.05	17.448658653846152	3	0.09707039790118059	3.13	9.0	40.0
6779	-5.0	17.625438653846153	3	0.08729812309035356	3.09	10.0	40.0
6780	-4.05	17.50807384615385	3	0.0967741935483871	3.06	9.0	40.0
6781	-5.0	17.684923846153847	3	0.08703220191470844	3.02	10.0	40.0
6782	-0.05	5.838384807692309	3	0.9095043201455206	4.01	1.0	40.0
6783	-0.2	11.921883846153847	3	0.45167118337850043	3.86	2.0	40.0
6784	-0.44999999999999996	14.102	3	0.29950606196677143	3.73	3.0	40.0
6785	-0.8	15.250123846153846	3	0.22341376228775695	3.62	4.0	40.0
6786	-1.25	15.972135384615385	3	0.17793594306049823	3.52	5.0	40.0
6787	-1.7999999999999998	16.46944788461538	3	0.14760638297872342	3.44	6.0	40.0
6788	-1.25	16.0645925	3	0.17706949977866313	3.41	5.0	40.0
6789	-1.7999999999999998	16.553786346153846	3	0.146954986760812	3.34	6.0	40.0
6790	-2.4499999999999997	16.915878653846157	3	0.12582490101187857	3.2700000000000005	7.0	40.0
6791	-3.2	17.1993925	3	0.10969723562966213	3.21	8.0	40.0
6792	-2.4499999999999997	16.992003076923076	3	0.12532865907099036	3.1799999999999997	7.0	40.0
6793	-3.2	17.26718634615385	3	0.10931351114997813	3.13	8.0	40.0
6794	-4.05	17.491096153846154	3	0.0968586387434555	3.08	9.0	40.0
6795	-5.0	17.667926153846157	3	0.08710801393728222	3.04	10.0	40.0
6796	-4.05	17.55052480769231	3	0.09656372335798173	3.01	9.0	40.0
6797	-5.0	17.72742480769231	3	0.08684324793747286	2.9699999999999998	10.0	40.0
6798	-2.4499999999999997	17.034307884615384	3	0.12505465675557498	3.13	7.0	40.0
6799	-3.2	17.309570000000004	3	0.10907504363001744	3.08	8.0	40.0
6800	-4.05	17.533543269230773	3	0.09664780148019157	3.0300000000000002	9.0	40.0
6801	-5.0	17.82096076923077	3	0.08643042350907519	2.8600000000000003	10.0	40.0
6802	-4.05	17.626960769230767	3	0.09618717504332758	2.92	9.0	40.0
6803	-5.0	17.80395076923077	3	0.08650519031141868	2.88	10.0	40.0
6804	-5.0	17.854985384615386	3	0.08628127696289906	2.8200000000000003	10.0	40.0
6805	-5.0	17.897524807692307	3	0.08609556607834697	2.77	10.0	40.0
6806	-0.05	5.652043269230769	3	0.9195402298850575	4.25	1.0	40.0
6807	-0.2	11.750624807692308	3	0.45599635202918376	4.07	2.0	40.0
6808	-0.44999999999999996	13.944515576923076	3	0.30208333333333337	3.92	3.0	40.0
6809	-0.8	15.108046346153849	3	0.22512381809995496	3.79	4.0	40.0
6810	-1.25	15.837735384615385	3	0.17921146953405018	3.6799999999999997	5.0	40.0
6811	-0.05	5.822847884615384	3	0.9103322712790168	4.03	1.0	40.0
6812	-0.2	11.905566153846156	3	0.4520795660036166	3.88	2.0	40.0
6813	-0.44999999999999996	14.085416153846154	3	0.2997752808988764	3.75	3.0	40.0
6814	-0.8	15.233403076923077	3	0.22361359570661896	3.6399999999999997	4.0	40.0
6815	-1.25	15.955330000000002	3	0.17809439002671415	3.54	5.0	40.0
6816	-3.2	17.106216153846155	3	0.11022927689594357	3.3200000000000003	8.0	40.0
6817	-1.25	16.056185384615382	3	0.1771479185119575	3.42	5.0	40.0
6818	-1.7999999999999998	16.54535076923077	3	0.1470198675496689	3.3499999999999996	6.0	40.0
6819	-2.4499999999999997	16.983543269230772	3	0.12538360368259532	3.1899999999999995	7.0	40.0
6820	-3.2	17.25871076923077	3	0.10936132983377078	3.1399999999999997	8.0	40.0
6821	-4.05	17.482607884615387	3	0.09690091663029246	3.09	9.0	40.0
6822	-4.05	17.54203384615385	3	0.09660574412532638	3.02	9.0	40.0
6823	-5.0	17.718923846153842	3	0.08688097306689835	2.98	10.0	40.0
6824	-0.05	5.869463269230771	3	0.9078529278256922	3.9699999999999998	1.0	40.0
6825	-0.2	11.954523846153847	3	0.4508566275924256	3.82	2.0	40.0
6826	-0.44999999999999996	14.135172307692306	3	0.29896907216494845	3.69	3.0	40.0
6827	-0.8	15.283570000000001	3	0.2230151650312221	3.58	4.0	40.0
6828	-1.25	16.00575076923077	3	0.17761989342806395	3.48	5.0	40.0
6829	-1.7999999999999998	16.503178653846156	3	0.14734513274336283	3.4	6.0	40.0
6830	-5.0	17.574466346153848	3	0.087527352297593	3.15	10.0	40.0
6831	-1.25	16.098224807692308	3	0.17675651789659744	3.37	5.0	40.0
6832	-1.7999999999999998	16.5875325	3	0.14669603524229075	3.3	6.0	40.0
6833	-2.4499999999999997	16.949707884615385	3	0.12560386473429952	3.2300000000000004	7.0	40.0
6834	-2.4499999999999997	17.025846153846153	3	0.12510936132983377	3.1399999999999997	7.0	40.0
6835	-3.2	17.3010925	3	0.10912265386294194	3.09	8.0	40.0
6836	-4.05	17.584492500000003	3	0.09639600521059488	2.97	9.0	40.0
6837	-5.0	17.761432499999998	3	0.08669267446900737	2.93	10.0	40.0
6838	-2.4499999999999997	17.068158653846154	3	0.12483631601920558	3.09	7.0	40.0
6839	-3.2	17.34348384615385	3	0.10888501742160278	3.04	8.0	40.0
6840	-4.05	17.567507884615384	3	0.09647979139504564	2.99	9.0	40.0
6841	-4.05	17.669438653846154	3	0.0959792477302205	2.87	9.0	40.0
6842	-5.0	17.846478653846155	3	0.08631851532153646	2.83	10.0	40.0
6843	-5.0	17.923053076923072	3	0.08598452278589855	2.74	10.0	40.0
6844	-0.05	5.908319999999998	3	0.9057971014492754	3.92	1.0	40.0
6845	-0.2	11.9953325	3	0.44984255510571297	3.77	2.0	40.0
6846	-0.44999999999999996	14.176646346153849	3	0.2983005366726297	3.64	3.0	40.0
6847	-0.8	15.325386346153845	3	0.22251891410769917	3.5300000000000002	4.0	40.0
6848	-1.25	16.047778653846155	3	0.17722640673460346	3.43	5.0	40.0
6849	-1.7999999999999998	16.54535076923077	3	0.1470198675496689	3.35	6.0	40.0
6850	-4.05	17.43168634615385	3	0.09715536105032822	3.1500000000000004	9.0	40.0
6851	-5.0	17.616942307692305	3	0.08733624454148473	3.1	10.0	40.0
6852	-1.25	16.140273846153846	3	0.1763668430335097	3.3200000000000003	5.0	40.0
6853	-1.7999999999999998	16.629723846153848	3	0.1463736263736264	3.25	6.0	40.0
6854	-2.4499999999999997	16.992003076923076	3	0.12532865907099036	3.1800000000000006	7.0	40.0
6855	-5.0	17.684923846153847	3	0.08703220191470844	3.0200000000000005	10.0	40.0
6856	-5.0	17.8634925	3	0.08624407072013798	2.81	10.0	40.0
6857	-2.4499999999999997	17.118946346153848	3	0.12451023073574227	3.0300000000000002	7.0	40.0
6858	-3.2	17.394366153846153	3	0.10860121633362294	2.98	8.0	40.0
6859	-4.05	17.61846634615385	3	0.09622886866059818	2.9299999999999997	9.0	40.0
6860	-5.0	17.79544634615384	3	0.08654262224145391	2.89	10.0	40.0
6861	-4.05	17.677935384615385	3	0.09593777009507347	2.86	9.0	40.0
6862	-5.0	17.906033846153846	3	0.08605851979345955	2.76	10.0	40.0
6863	-4.05	17.703427884615387	3	0.09581355200690549	2.83	9.0	40.0
6864	-5.0	17.880507884615387	3	0.08616975441619991	2.79	10.0	40.0
6865	-5.0	17.931563269230768	3	0.08594757198109154	2.73	10.0	40.0
6866	-5.0	17.96560788461538	3	0.0858000858000858	2.69	10.0	40.0
6867	-2.4499999999999997	17.135878653846152	3	0.12440191387559807	3.01	7.0	40.0
6868	-3.2	17.41133	3	0.10850694444444445	2.96	8.0	40.0
6869	-4.05	17.63545557692308	3	0.09614551754006063	2.91	9.0	40.0
6870	-5.0	17.812455576923075	3	0.08646779074794639	2.87	10.0	40.0
6871	-4.05	17.694930000000003	3	0.09585492227979275	2.84	9.0	40.0
6872	-5.0	17.871999999999996	3	0.08620689655172414	2.8	10.0	40.0
6873	-5.0	17.923053076923075	3	0.08598452278589853	2.7399999999999998	10.0	40.0
6874	-4.05	17.728923846153847	3	0.0956896551724138	2.8	9.0	40.0
6875	-5.0	17.957096153846155	3	0.08583690987124463	2.7	10.0	40.0
6876	-5.0	17.991145384615386	3	0.0856898029134533	2.66	10.0	40.0
6877	-5.0	18.016686346153847	3	0.08557980316645271	2.63	10.0	40.0
6878	0.15	3.50075	1	0.3220666344760985	4.29	1.0	30.0
6879	0.0	3.0	1	0.23820867079561694	4.01	2.0	30.0
6880	0.0	1.998771334276285	1	0.157001414427157	3.79	3.0	30.0
6881	0.0	1.5	1	0.11687704534829359	3.6100000000000003	4.0	30.0
6882	0.0	1.2000000000000002	1	0.09285051067780874	3.46	5.0	30.0
6883	0.0	1.001281956622058	1	0.07706506691278264	3.33	6.0	30.0
6884	0.0	0.8576955266955266	1	0.06565656565656565	3.2199999999999998	7.0	30.0
6885	0.0	0.75	1	0.05712979890310786	3.12	8.0	30.0
6886	0.0	0.6662334547662417	1	0.050546448087431695	3.04	9.0	30.0
6887	0.0	0.6000000000000001	1	0.04539264639128461	2.9699999999999998	10.0	30.0
6888	0.0	0.5458106951871659	1	0.041176470588235294	2.9000000000000004	11.0	30.0
6889	0.0	0.49869163658243076	1	0.037454873646209384	2.84	12.0	30.0
6890	0.0	0.4618408201433866	1	0.03466906798739307	2.79	13.0	30.0
6891	0.0	0.42688448209472474	1	0.03189577717879605	2.74	14.0	30.0
6892	0.15	3.50075	1	0.3170152091254753	3.96	1.0	30.0
6893	0.0	3.0	1	0.2351834430856068	3.74	2.0	30.0
6894	0.0	1.9987702114427863	1	0.15531716417910446	3.56	3.0	30.0
6895	0.0	1.5	1	0.1157943492357573	3.41	4.0	30.0
6896	0.0	1.2000000000000002	1	0.09208103130755065	3.2800000000000002	5.0	30.0
6897	0.0	1.0012823331806384	1	0.07650022904260192	3.17	6.0	30.0
6898	0.0	0.8576956550061885	1	0.06520747834017328	3.0700000000000003	7.0	30.0
6899	0.0	0.75	1	0.056792367105860976	2.99	8.0	30.0
6900	0.0	0.6662333937198068	1	0.05027173913043479	2.92	9.0	30.0
6901	0.0	0.6000000000000001	1	0.045146726862302484	2.85	10.0	30.0
6902	0.0	0.5458107322663829	1	0.0409725348941918	2.79	11.0	30.0
6903	0.0	0.4986915244085055	1	0.037286612758310876	2.74	12.0	30.0
6904	0.0	0.46184084405061554	1	0.03451367099955177	2.69	13.0	30.0
6905	0.0	0.4268843720038351	1	0.03176733780760626	2.65	14.0	30.0
6906	0.15	3.50075	1	0.31299859221022996	3.69	1.0	30.0
6907	0.0	3.0	1	0.23266635644485806	3.51	2.0	30.0
6908	0.0	1.9987692544670366	1	0.15388170055452866	3.36	3.0	30.0
6909	0.0	1.5	1	0.1148369315571888	3.23	4.0	30.0
6910	0.0	1.2000000000000002	1	0.09140767824497258	3.12	5.0	30.0
6911	0.0	1.0012826812253564	1	0.0759781619654231	3.02	6.0	30.0
6912	0.0	0.857695764797306	1	0.06482320942883046	2.94	7.0	30.0
6913	0.0	0.75	1	0.056484410302756444	2.87	8.0	30.0
6914	0.0	0.6662333333333335	1	0.05	2.8	9.0	30.0
6915	0.0	0.6000000000000001	1	0.04492362982929021	2.74	10.0	30.0
6916	0.0	0.5458107656574712	1	0.04078888390856119	2.69	11.0	30.0
6917	0.0	0.4986914132379249	1	0.03711985688729875	2.6399999999999997	12.0	30.0
6918	0.0	0.46184086538461544	1	0.034375	2.6	13.0	30.0
6919	0.0	0.4268842627960274	1	0.03163992869875223	2.56	14.0	30.0
6920	0.0	0.4013134638196916	1	0.029804270462633453	2.52	15.0	30.0
6921	0.15	3.50075	1	0.3098002786809103	3.4699999999999998	1.0	30.0
6922	0.0	3.0	1	0.23062730627306274	3.32	2.0	30.0
6923	0.0	1.998768454837231	1	0.15268225584594225	3.19	3.0	30.0
6924	0.0	1.5	1	0.11405109489051093	3.08	4.0	30.0
6925	0.0	1.2000000000000002	1	0.09082652134423251	2.98	5.0	30.0
6926	0.0	1.001282956259427	1	0.0755656108597285	2.9	6.0	30.0
6927	0.0	0.8576958566917972	1	0.06450157870996842	2.83	7.0	30.0
6928	0.0	0.75	1	0.05620503597122302	2.76	8.0	30.0
6929	0.0	0.6662332835077232	1	0.04977578475336323	2.7	9.0	30.0
6930	0.0	0.6000000000000001	1	0.04474272930648769	2.65	10.0	30.0
6931	0.0	0.5458107954545455	1	0.040625	2.5999999999999996	11.0	30.0
6932	0.0	0.49869132501485447	1	0.03698752228163992	2.56	12.0	30.0
6933	0.0	0.4618408842047632	1	0.03425266903914591	2.52	13.0	30.0
6934	0.0	0.42688416645521443	1	0.03152753108348135	2.48	14.0	30.0
6935	0.0	0.4013135254988914	1	0.029711751662971176	2.45	15.0	30.0
6936	0.0	0.37302745792736935	1	0.027457927369353412	2.42	16.0	30.0
6937	0.0	1.2000000000000002	1	0.09033423667570009	2.86	5.0	30.0
6938	0.0	1.0012832057631698	1	0.07519135524538495	2.79	6.0	30.0
6939	0.0	0.8576959476788921	1	0.06418312387791741	2.7199999999999998	7.0	30.0
6940	0.0	0.75	1	0.05595344673231871	2.66	8.0	30.0
6941	0.0	0.6662332390452088	1	0.049575703439035286	2.61	9.0	30.0
6942	0.0	0.6000000000000001	1	0.044563279857397504	2.5599999999999996	10.0	30.0
6943	0.0	0.5458108217405371	1	0.04048042704626335	2.52	11.0	30.0
6944	0.0	0.4986912374185909	1	0.03685612788632327	2.48	12.0	30.0
6945	0.0	0.46184090289143487	1	0.034131205673758866	2.44	13.0	30.0
6946	0.0	0.42688408271675204	1	0.0314298362107127	2.41	14.0	30.0
6947	0.0	0.4013135867963454	1	0.02961980548187445	2.38	15.0	30.0
6948	0.0	0.3730273730684327	1	0.027373068432671083	2.3499999999999996	16.0	30.0
6949	0.0	0.8576960296182816	1	0.06389633601429848	2.62	7.0	30.0
6950	0.0	0.75	1	0.05572893446277307	2.57	8.0	30.0
6951	0.0	0.666233194938711	1	0.04937722419928826	2.5199999999999996	9.0	30.0
6952	0.0	0.6000000000000001	1	0.04440497335701599	2.48	10.0	30.0
6953	0.0	0.5458108478401033	1	0.040336879432624116	2.44	11.0	30.0
6954	0.0	0.4986911504424779	1	0.036725663716814155	2.4	12.0	30.0
6955	0.0	0.4618409191338931	1	0.03402562969509501	2.37	13.0	30.0
6956	0.0	0.4268839994956499	1	0.03133274492497793	2.34	14.0	30.0
6957	0.0	0.4013136477155869	1	0.029528426619656236	2.3099999999999996	15.0	30.0
6958	0.0	0.3730272887323943	1	0.0272887323943662	2.28	16.0	30.0
6959	0.0	0.3536379015986342	1	0.02594547053649956	2.26	17.0	30.0
6960	0.0	0.6662331608770635	1	0.049223946784922396	2.45	9.0	30.0
6961	0.0	0.6000000000000001	1	0.04426737494466578	2.41	10.0	30.0
6962	0.0	0.5458108705258506	1	0.04021210782147592	2.37	11.0	30.0
6963	0.0	0.4986910856134158	1	0.03662842012356575	2.34	12.0	30.0
6964	0.0	0.4618409329762349	1	0.03393565447333627	2.31	13.0	30.0
6965	0.0	0.42688392857142854	1	0.03125	2.2800000000000002	14.0	30.0
6966	0.0	0.4013136996336996	1	0.02945054945054945	2.25	15.0	30.0
6967	0.0	0.3730272288098375	1	0.02722880983750549	2.23	16.0	30.0
6968	0.0	0.35363792168907937	1	0.025888547608600262	2.21	17.0	30.0
6969	0.0	0.3350892883238346	1	0.02455063568610259	2.19	18.0	30.0
6970	0.0	0.6000000000000001	1	0.0441306266548985	2.34	10.0	30.0
6971	0.0	0.5458108898593694	1	0.04010577346848832	2.31	11.0	30.0
6972	0.0	0.49869102112676056	1	0.03653169014084507	2.2800000000000002	12.0	30.0
6973	0.0	0.4618409467455622	1	0.033846153846153845	2.25	13.0	30.0
6974	0.0	0.4268838580208203	1	0.031167690956979802	2.2199999999999998	14.0	30.0
6975	0.0	0.4013137426900585	1	0.029385964912280703	2.2	15.0	30.0
6976	0.0	0.37302716914986855	1	0.02716914986853637	2.18	16.0	30.0
6977	0.0	0.35363794169156276	1	0.02583187390542907	2.16	17.0	30.0
6978	0.0	0.33508934557644665	1	0.024486226497595104	2.13	18.0	30.0
6979	0.0	0.4986909569798069	1	0.036435469710272166	2.2199999999999998	12.0	30.0
6980	0.0	0.4618409604424511	1	0.033757124068391056	2.19	13.0	30.0
6981	0.0	0.42688379951192046	1	0.031099430573806396	2.17	14.0	30.0
6982	0.0	0.40131378555798686	1	0.029321663019693654	2.15	15.0	30.0
6983	0.0	0.3730271097507652	1	0.027109750765194576	2.13	16.0	30.0
6984	0.0	0.3536379655792448	1	0.02576419213973799	2.1	17.0	30.0
6985	0.0	0.33508938357825313	1	0.024443474465298997	2.09	18.0	30.0
6986	0.0	0.31724612665549623	1	0.023113824683820325	2.07	19.0	30.0
6987	0.0	0.4618409718016018	1	0.0336832895888014	2.1399999999999997	13.0	30.0
6988	0.0	0.4268837412587413	1	0.031031468531468532	2.12	14.0	30.0
6989	0.0	0.4013138282387191	1	0.029257641921397383	2.1	15.0	30.0
6990	0.0	0.3730270388137811	1	0.02703881378107283	2.07	16.0	30.0
6991	0.0	0.3536379814349454	1	0.025719267654751524	2.06	17.0	30.0
6992	0.0	0.335089430894309	1	0.024390243902439025	2.04	18.0	30.0
6993	0.0	0.3172461637121525	1	0.02306353350739774	2.02	19.0	30.0
6994	0.0	0.3	1	0.021748586341887775	2.01	20.0	30.0
6995	0.0	0.4268836948391922	1	0.030977312390924952	2.08	14.0	30.0
6996	0.0	0.4013138707334786	1	0.029193899782135078	2.05	15.0	30.0
6997	0.0	0.37302700348432055	1	0.02700348432055749	2.04	16.0	30.0
6998	0.0	0.3536379972354477	1	0.025674499564838988	2.02	17.0	30.0
6999	0.0	0.3350894685990339	1	0.024347826086956525	2.0	18.0	30.0
7000	0.0	0.31724618586884423	1	0.02303346371142981	1.99	19.0	30.0
7001	0.0	0.30000000000000004	1	0.021710811984368215	1.97	20.0	30.0
7002	0.0	0.28722222222222227	1	0.020833333333333332	1.96	21.0	30.0
7003	0.15	3.50075	1	0.31197380729653884	3.62	1.0	30.0
7004	0.0	3.0	1	0.2319109461966605	3.4400000000000004	2.0	30.0
7005	0.0	1.9987689236910797	1	0.15338553661906956	3.29	3.0	30.0
7006	0.0	1.5	1	0.11446886446886446	3.16	4.0	30.0
7007	0.0	1.2000000000000002	1	0.09111617312072894	3.05	5.0	30.0
7008	0.0	1.0012828420256992	1	0.07573696145124716	2.95	6.0	30.0
7009	0.0	0.8576958233813181	1	0.06461816538635337	2.87	7.0	30.0
7010	0.0	0.75	1	0.05630630630630631	2.8	8.0	30.0
7011	0.0	0.666233298408422	1	0.04984283789851819	2.7300000000000004	9.0	30.0
7012	0.0	0.6000000000000001	1	0.04478280340349306	2.67	10.0	30.0
7013	0.0	0.5458107888536844	1	0.040661304736371764	2.62	11.0	30.0
7014	0.0	0.49869133600832216	1	0.03700401248328132	2.5700000000000003	12.0	30.0
7015	0.0	0.4618408818595735	1	0.034267912772585674	2.5300000000000002	13.0	30.0
7016	0.0	0.42688417846036686	1	0.031541537094624615	2.49	14.0	30.0
7017	0.15	3.50075	1	0.3087962962962963	3.4000000000000004	1.0	30.0
7018	0.0	3.0	1	0.22988505747126436	3.25	2.0	30.0
7019	0.0	1.9987681291895187	1	0.15219378427787936	3.12	3.0	30.0
7020	0.0	1.5	1	0.11368804001819008	3.01	4.0	30.0
7021	0.0	1.2000000000000002	1	0.09053870529651425	2.91	5.0	30.0
7022	0.0	1.0012831153210044	1	0.07532701849345962	2.83	6.0	30.0
7023	0.0	0.8576959146968139	1	0.06429856115107913	2.76	7.0	30.0
7024	0.0	0.75	1	0.056028686687584046	2.6900000000000004	8.0	30.0
7025	0.0	0.6662332488948493	1	0.049620026821636125	2.63	9.0	30.0
7026	0.0	0.6000000000000001	1	0.04460303300624442	2.58	10.0	30.0
7027	0.0	0.5458108184650241	1	0.04049844236760125	2.5300000000000002	11.0	30.0
7028	0.0	0.49869124833407386	1	0.0368725011106175	2.49	12.0	30.0
7029	0.0	0.4618409005628518	1	0.03414634146341464	2.45	13.0	30.0
7030	0.0	0.3730273730684327	1	0.027373068432671083	2.35	16.0	30.0
7031	0.0	1.2000000000000002	1	0.09004952723998198	2.79	5.0	30.0
7032	0.0	1.0012833632555356	1	0.07495511669658886	2.7199999999999998	6.0	30.0
7033	0.0	0.8576960051134548	1	0.0639821029082774	2.6500000000000004	7.0	30.0
7034	0.0	0.75	1	0.055778670236501564	2.59	8.0	30.0
7035	0.0	0.6662332047096073	1	0.04942119323241318	2.54	9.0	30.0
7036	0.0	0.6000000000000001	1	0.044424700133274105	2.49	10.0	30.0
7037	0.0	0.5458108445877847	1	0.040354767184035474	2.45	11.0	30.0
7038	0.0	0.4986911612808027	1	0.036741921204072596	2.41	12.0	30.0
7039	0.0	0.4013136477155869	1	0.029528426619656236	2.31	15.0	30.0
7040	0.0	0.3730272887323943	1	0.0272887323943662	2.2800000000000002	16.0	30.0
7041	0.0	0.8576960784313725	1	0.06372549019607843	2.56	7.0	30.0
7042	0.0	0.75	1	0.055580257892396616	2.51	8.0	30.0
7043	0.0	0.6662331657300602	1	0.04924578527063	2.46	9.0	30.0
7044	0.0	0.6000000000000001	1	0.04428697962798937	2.42	10.0	30.0
7045	0.0	0.5458108672936259	1	0.040229885057471264	2.38	11.0	30.0
7046	0.0	0.373027216856892	1	0.027216856892010532	2.2199999999999998	16.0	30.0
7047	0.0	0.35363792569659447	1	0.025877192982456138	2.2	17.0	30.0
7048	0.0	0.6662331318492309	1	0.049093321539141976	2.39	9.0	30.0
7049	0.0	0.6000000000000001	1	0.04415011037527594	2.35	10.0	30.0
7050	0.0	0.4013137512786789	1	0.029373081981587026	2.19	15.0	30.0
7051	0.0	0.37302715724923347	1	0.027157249233464742	2.17	16.0	30.0
7052	0.0	0.35363794568155493	1	0.02582056892778993	2.15	17.0	30.0
7053	0.0	0.6000000000000001	1	0.04401408450704226	2.28	10.0	30.0
7054	0.0	0.5458109090909091	1	0.04	2.25	11.0	30.0
7055	0.0	0.42688378784088066	1	0.031085814360770576	2.16	14.0	30.0
7056	0.0	0.4013137941090697	1	0.02930883639545057	2.1399999999999997	15.0	30.0
7057	0.0	0.37302709790209787	1	0.0270979020979021	2.12	16.0	30.0
7058	0.0	0.3350894025294374	1	0.024422154382904494	2.07	18.0	30.0
7059	0.0	0.49869089316987747	1	0.03633975481611208	2.16	12.0	30.0
7060	0.0	0.4618409740674717	1	0.033668561434193264	2.13	13.0	30.0
7061	0.0	0.4268837296386444	1	0.031017911751856704	2.11	14.0	30.0
7062	0.0	0.40131383675250987	1	0.029244871235268442	2.09	15.0	30.0
7063	0.0	0.3536379893420783	1	0.025696864111498255	2.04	17.0	30.0
7064	0.0	0.3350894403328013	1	0.02437962559860688	2.03	18.0	30.0
7065	0.0	0.31724617110414144	1	0.023053501522401043	2.01	19.0	30.0
7066	0.0	0.4618409831111709	1	0.03360977738978612	2.09	13.0	30.0
7067	0.0	0.4268836832596099	1	0.030963802878325338	2.07	14.0	30.0
7068	0.0	0.3730269799825936	1	0.026979982593559618	2.02	16.0	30.0
7069	0.0	0.3536380011769823	1	0.025663331883427575	2.01	17.0	30.0
