	best_action	h	init_light	prob_change	t	v	x
3575	0.0	1.3326666666666669	1	0.23500352858151025	10.83	3.0	40.0
3576	0.0	1.0	1	0.17301038062283738	10.55	4.0	40.0
3577	0.0	0.5717142857142857	1	0.09533333333333333	10.0	7.0	40.0
3578	0.0	0.5	1	0.08261731658955718	9.870000000000001	8.0	40.0
3579	0.0	0.4442222222222223	1	0.07283464566929135	9.76	9.0	40.0
3580	0.0	0.4	1	0.0651890482398957	9.66	10.0	40.0
3581	0.0	0.3638181818181818	1	0.05901426718547342	9.58	11.0	40.0
3582	0.0	0.33266666666666667	1	0.05358295674628792	9.51	12.0	40.0
3583	0.15	5.169490596167495	1	0.47338537970191624	10.91	1.0	40.0
3584	0.0	1.3326666666666669	1	0.22606924643584525	10.270000000000001	3.0	40.0
3585	0.0	1.0	1	0.16722408026755853	10.05	4.0	40.0
3586	0.0	0.6673333333333333	1	0.10929319371727748	9.72	6.0	40.0
3587	0.0	0.5717142857142857	1	0.0927968851395198	9.59	7.0	40.0
3588	0.0	0.5	1	0.08054123711340207	9.48	8.0	40.0
3589	0.0	0.4442222222222223	1	0.07106274007682459	9.38	9.0	40.0
3590	0.0	0.4	1	0.06369426751592357	9.3	10.0	40.0
3591	0.0	0.3638181818181818	1	0.05770450221940394	9.23	11.0	40.0
3592	0.0	0.3078461538461539	1	0.048427672955974846	9.100000000000001	13.0	40.0
3593	0.0	0.28485714285714286	1	0.0445141065830721	9.05	14.0	40.0
3594	0.15	5.063978016359918	1	0.4546693933197001	10.33	1.0	40.0
3595	0.0	2.0	1	0.33444816053511706	10.05	2.0	40.0
3596	0.0	1.3326666666666669	1	0.21951219512195122	9.83	3.0	40.0
3597	0.0	1.0	1	0.16286644951140067	9.65	4.0	40.0
3598	0.0	0.6673333333333333	1	0.10684580934101087	9.370000000000001	6.0	40.0
3599	0.0	0.5717142857142857	1	0.09085133418043201	9.26	7.0	40.0
3600	0.0	0.5	1	0.07891414141414141	9.16	8.0	40.0
3601	0.0	0.4	1	0.06253908692933083	9.01	10.0	40.0
3602	0.0	0.33266666666666667	1	0.05148883374689827	8.88	12.0	40.0
3603	0.0	0.28485714285714286	1	0.043773119605425403	8.78	14.0	40.0
3604	0.15	4.9860477528089895	1	0.44084600132187707	9.870000000000001	1.0	40.0
3605	0.0	2.0	1	0.32573289902280134	9.65	2.0	40.0
3606	0.0	1.3326666666666669	1	0.2144236960721185	9.47	3.0	40.0
3607	0.0	1.0	1	0.15943877551020408	9.32	4.0	40.0
3608	0.0	0.6673333333333333	1	0.10489949748743718	9.08	6.0	40.0
3609	0.0	0.4442222222222223	1	0.0686456400742115	8.83	9.0	40.0
3610	0.0	0.4	1	0.06157635467980295	8.76	10.0	40.0
3611	0.0	0.3638181818181818	1	0.055828220858895716	8.700000000000001	11.0	40.0
3612	0.0	0.3078461538461539	1	0.04695121951219513	8.6	13.0	40.0
3613	0.0	0.28485714285714286	1	0.04318734793187348	8.56	14.0	40.0
3614	0.15	4.926721290322581	1	0.43032258064516127	9.5	1.0	40.0
3615	0.0	2.0	1	0.31887755102040816	9.32	2.0	40.0
3616	0.0	1.3326666666666669	1	0.21036007580543273	9.17	3.0	40.0
3617	0.0	1.0	1	0.15664160401002505	9.04	4.0	40.0
3618	0.0	0.6673333333333333	1	0.10327767470624612	8.83	6.0	40.0
3619	0.0	0.5717142857142857	1	0.088	8.75	7.0	40.0
3620	0.0	0.5	1	0.07659313725490197	8.68	8.0	40.0
3621	0.0	0.4	1	0.060790273556231005	8.55	10.0	40.0
3622	0.0	0.33266666666666667	1	0.050151057401812686	8.45	12.0	40.0
3623	0.0	0.3078461538461539	1	0.046413502109704644	8.41	13.0	40.0
3624	0.0	0.28485714285714286	1	0.04269392663860492	8.37	14.0	40.0
3625	0.0	0.2673333333333333	1	0.04019196160767846	8.33	15.0	40.0
3626	0.0	2.0	1	0.3132832080200501	9.04	2.0	40.0
3627	0.0	1.3326666666666669	1	0.2069608452454941	8.91	3.0	40.0
3628	0.0	1.0	1	0.154320987654321	8.8	4.0	40.0
3629	0.0	0.6673333333333333	1	0.10195360195360195	8.620000000000001	6.0	40.0
3630	0.0	0.5717142857142857	1	0.08693009118541034	8.55	7.0	40.0
3631	0.0	0.5	1	0.07566585956416465	8.48	8.0	40.0
3632	0.0	0.4442222222222223	1	0.06694813027744272	8.42	9.0	40.0
3633	0.0	0.4	1	0.06013229104028864	8.370000000000001	10.0	40.0
3634	0.0	0.3638181818181818	1	0.05455635491606715	8.32	11.0	40.0
3635	0.0	0.3326666666666667	1	0.049641148325358854	8.28	12.0	40.0
3636	0.0	0.28485714285714286	1	0.04226190476190476	8.2	14.0	40.0
3637	0.0	0.2673333333333333	1	0.03980986333927511	8.17	15.0	40.0
3638	0.0	0.249	1	0.036773428232502965	8.14	16.0	40.0
3639	0.0	0.5717142857142857	1	0.08598917618761273	8.37	7.0	40.0
3640	0.0	0.5	1	0.07489514679448772	8.31	8.0	40.0
3641	0.0	0.3078461538461539	1	0.04553518628030751	8.09	13.0	40.0
3642	0.0	0.28485714285714286	1	0.041912632821723736	8.06	14.0	40.0
3643	0.0	0.2673333333333333	1	0.0394814378314673	8.03	15.0	40.0
3644	0.0	0.249	1	0.036470588235294116	8.0	16.0	40.0
3645	0.0	0.5717142857142857	1	0.0851697438951757	8.21	7.0	40.0
3646	0.0	0.44422222222222224	1	0.06571936056838366	8.11	9.0	40.0
3647	0.0	0.4	1	0.05906674542232723	8.07	10.0	40.0
3648	0.0	0.3638181818181818	1	0.053624042427813795	8.03	11.0	40.0
3649	0.0	0.33266666666666667	1	0.04879482657260435	7.99	12.0	40.0
3650	0.0	0.3078461538461539	1	0.04518779342723005	7.96	13.0	40.0
3651	0.0	0.2848571428571428	1	0.04159343878148799	7.93	14.0	40.0
3652	0.0	0.2673333333333333	1	0.0391812865497076	7.9	15.0	40.0
3653	0.0	0.249	1	0.03619381202568593	7.87	16.0	40.0
3654	0.0	0.23564705882352943	1	0.03440233236151603	7.85	17.0	40.0
3655	0.0	0.4	1	0.05865102639296187	7.95	10.0	40.0
3656	0.0	0.33266666666666667	1	0.048481308411214945	7.88	12.0	40.0
3657	0.0	0.3078461538461539	1	0.04489795918367347	7.85	13.0	40.0
3658	0.0	0.2848571428571428	1	0.041327124563445866	7.82	14.0	40.0
3659	0.0	0.2673333333333333	1	0.0389308541545613	7.79	15.0	40.0
3660	0.0	0.249	1	0.035983749274521186	7.77	16.0	40.0
3661	0.0	0.2356470588235294	1	0.034202898550724635	7.75	17.0	40.0
3662	0.0	0.22311111111111115	1	0.032426172553561096	7.73	18.0	40.0
3663	0.4	5.466666666666667	1	0.8865248226950354	19.36	1.0	40.0
3664	0.0	2.0	1	0.5574136008918619	16.03	2.0	40.0
3665	0.0	0.6673333333333333	1	0.1306729264475743	12.219999999999999	6.0	40.0
3666	0.0	0.5717142857142857	1	0.10882800608828005	11.86	7.0	40.0
3667	0.0	0.5	1	0.09314456035767511	11.58	8.0	40.0
3668	0.0	0.4442222222222223	1	0.0813782991202346	11.36	9.0	40.0
3669	0.0	0.3638181818181818	1	0.06513958482462419	11.03	11.0	40.0
3670	0.0	0.33266666666666667	1	0.05886524822695034	10.899999999999999	12.0	40.0
3671	0.0	1.3326666666666669	1	0.23319327731092435	10.719999999999999	3.0	40.0
3672	0.0	1.0	1	0.17076502732240437	10.36	4.0	40.0
3673	0.0	0.5	1	0.08080155138978667	9.53	8.0	40.0
3674	0.0	0.4442222222222223	1	0.07115384615384615	9.399999999999999	9.0	40.0
3675	0.0	0.4	1	0.06365372374283895	9.29	10.0	40.0
3676	0.0	0.3638181818181818	1	0.05755850727387729	9.19	11.0	40.0
3677	0.0	0.33266666666666667	1	0.052234109502831964	9.11	12.0	40.0
3678	0.0	2.0	1	0.3434065934065934	10.44	2.0	40.0
3679	0.0	1.0	1	0.16447368421052633	9.8	4.0	40.0
3680	0.0	0.6673333333333333	1	0.10705128205128205	9.4	6.0	40.0
3681	0.0	0.5717142857142857	1	0.09079365079365079	9.25	7.0	40.0
3682	0.0	0.5	1	0.07871536523929472	9.120000000000001	8.0	40.0
3683	0.0	0.4442222222222223	1	0.06941838649155722	9.01	9.0	40.0
3684	0.0	0.3638181818181818	1	0.05627705627705627	8.83	11.0	40.0
3685	0.0	0.3078461538461539	1	0.047210300429184546	8.69	13.0	40.0
3686	0.0	1.3326666666666669	1	0.21595330739299612	9.58	3.0	40.0
3687	0.0	1.0	1	0.159846547314578	9.36	4.0	40.0
3688	0.0	0.6673333333333333	1	0.10457107075767062	9.03	6.0	40.0
3689	0.0	0.5717142857142857	1	0.08881987577639751	8.899999999999999	7.0	40.0
3690	0.0	0.5	1	0.0771128932757557	8.79	8.0	40.0
3691	0.0	0.4442222222222223	1	0.0680564071122011	8.69	9.0	40.0
3692	0.0	0.4	1	0.06101281269066504	8.61	10.0	40.0
3693	0.0	0.3638181818181818	1	0.05528554070473876	8.54	11.0	40.0
3694	0.0	0.28485714285714286	1	0.042668269230769225	8.36	14.0	40.0
3695	0.15	4.955224869451698	1	0.43537859007832896	9.68	1.0	40.0
3696	0.0	2.0	1	0.32051282051282054	9.4	2.0	40.0
3697	0.0	1.3326666666666669	1	0.21049304677623262	9.18	3.0	40.0
3698	0.0	1.0	1	0.15625	9.0	4.0	40.0
3699	0.0	0.6673333333333333	1	0.10257985257985257	8.719999999999999	6.0	40.0
3700	0.0	0.5717142857142857	1	0.087248322147651	8.61	7.0	40.0
3701	0.0	0.44422222222222224	1	0.06698853349426676	8.43	9.0	40.0
3702	0.0	0.4	1	0.06009615384615384	8.36	10.0	40.0
3703	0.0	0.3638181818181818	1	0.054458408138839016	8.29	11.0	40.0
3704	0.0	0.33266666666666667	1	0.04949314251639833	8.23	12.0	40.0
3705	0.0	0.3078461538461539	1	0.045778834720570746	8.18	13.0	40.0
3706	0.0	0.2848571428571429	1	0.042086544161232954	8.129999999999999	14.0	40.0
3707	0.15	4.88821380952381	1	0.4234920634920635	9.25	1.0	40.0
3708	0.0	2.0	1	0.31308703819661865	9.03	2.0	40.0
3709	0.0	1.3326666666666669	1	0.2061919504643963	8.85	3.0	40.0
3710	0.0	1.0	1	0.15337423312883436	8.7	4.0	40.0
3711	0.0	0.6673333333333334	1	0.10096735187424426	8.459999999999999	6.0	40.0
3712	0.0	0.5717142857142857	1	0.0859375	8.36	7.0	40.0
3713	0.0	0.5	1	0.07476076555023924	8.28	8.0	40.0
3714	0.0	0.4442222222222223	1	0.0661107802263252	8.209999999999999	9.0	40.0
3715	0.0	0.4	1	0.05931198102016608	8.139999999999999	10.0	40.0
3716	0.0	0.3078461538461539	1	0.04524089306698002	7.9799999999999995	13.0	40.0
3717	0.0	0.28485714285714286	1	0.04161781946072684	7.9399999999999995	14.0	40.0
3718	0.15	4.836312422360248	1	0.41428571428571426	8.899999999999999	1.0	40.0
3719	0.0	1.3326666666666669	1	0.20267802799756543	8.57	3.0	40.0
3720	0.0	0.8	1	0.11997600479904018	8.33	5.0	40.0
3721	0.0	0.5717142857142857	1	0.08486646884272996	8.149999999999999	7.0	40.0
3722	0.0	0.5	1	0.07387706855791962	8.08	8.0	40.0
3723	0.0	0.44422222222222224	1	0.06533254855797528	8.01	9.0	40.0
3724	0.0	0.4	1	0.05865102639296187	7.949999999999999	10.0	40.0
3725	0.0	0.3638181818181818	1	0.05321637426900584	7.8999999999999995	11.0	40.0
3726	0.0	0.33266666666666667	1	0.04839650145772595	7.85	12.0	40.0
3727	0.0	0.3078461538461539	1	0.044793484584060496	7.81	13.0	40.0
3728	0.0	0.2673333333333333	1	0.03879559930515345	7.7299999999999995	15.0	40.0
3729	0.0	2.0	1	0.3022974607013301	8.459999999999999	2.0	40.0
3730	0.0	1.3326666666666669	1	0.1997600479904019	8.329999999999998	3.0	40.0
3731	0.0	1.0	1	0.14898688915375446	8.219999999999999	4.0	40.0
3732	0.0	0.6673333333333333	1	0.09846698113207546	8.04	6.0	40.0
3733	0.0	0.5717142857142857	1	0.08396946564885495	7.969999999999999	7.0	40.0
3734	0.0	0.4442222222222223	1	0.06468531468531469	7.839999999999999	9.0	40.0
3735	0.0	0.4	1	0.058105752469494475	7.789999999999999	10.0	40.0
3736	0.0	0.33266666666666667	1	0.04797687861271676	7.699999999999999	12.0	40.0
3737	0.0	0.3078461538461539	1	0.04440599769319493	7.659999999999999	13.0	40.0
3738	0.0	0.28485714285714286	1	0.04085155350978135	7.619999999999999	14.0	40.0
3739	0.0	0.2673333333333333	1	0.038483630097645036	7.589999999999999	15.0	40.0
3740	0.0	0.249	1	0.035550458715596325	7.559999999999999	16.0	40.0
3741	0.0	0.6673333333333334	1	0.09748978400467015	7.869999999999999	6.0	40.0
3742	0.0	0.5717142857142857	1	0.08313953488372093	7.8	7.0	40.0
3743	0.0	0.5	1	0.0724217844727694	7.739999999999999	8.0	40.0
3744	0.0	0.4	1	0.0576036866359447	7.64	10.0	40.0
3745	0.0	0.3638181818181818	1	0.052298850574712646	7.6	11.0	40.0
3746	0.0	0.3078461538461539	1	0.044050343249427915	7.52	13.0	40.0
3747	0.0	0.28485714285714286	1	0.040548258138206734	7.489999999999999	14.0	40.0
3748	0.0	0.2673333333333333	1	0.03819840364880274	7.459999999999999	15.0	40.0
3749	0.0	0.249	1	0.035287421741605006	7.43	16.0	40.0
3750	0.0	0.5717142857142858	1	0.08246828143021914	7.659999999999999	7.0	40.0
3751	0.0	0.4442222222222223	1	0.0636467889908257	7.56	9.0	40.0
3752	0.0	0.4	1	0.05720823798627002	7.52	10.0	40.0
3753	0.0	0.3638181818181818	1	0.0519406392694064	7.4799999999999995	11.0	40.0
3754	0.0	0.33266666666666667	1	0.047266514806378127	7.4399999999999995	12.0	40.0
3755	0.0	0.3078461538461539	1	0.04377487208641274	7.409999999999999	13.0	40.0
3756	0.0	0.28485714285714286	1	0.04029511918274688	7.379999999999999	14.0	40.0
3757	0.0	0.2673333333333333	1	0.03796033994334278	7.35	15.0	40.0
3758	0.0	0.249	1	0.03506787330316742	7.319999999999999	16.0	40.0
3759	0.0	0.23564705882352943	1	0.033333333333333326	7.299999999999999	17.0	40.0
3760	0.0	0.4442222222222223	1	0.06324786324786325	7.449999999999999	9.0	40.0
3761	0.0	0.4	1	0.05685048322910745	7.409999999999999	10.0	40.0
3762	0.0	0.3638181818181818	1	0.051616562677254674	7.369999999999999	11.0	40.0
3763	0.0	0.33266666666666667	1	0.04699886749716874	7.339999999999999	12.0	40.0
3764	0.0	0.3078461538461539	1	0.04352741661955907	7.309999999999999	13.0	40.0
3765	0.0	0.28485714285714286	1	0.040067720090293454	7.279999999999999	14.0	40.0
3766	0.0	0.2673333333333333	1	0.03774647887323944	7.249999999999999	15.0	40.0
3767	0.0	0.249	1	0.03489026449071468	7.229999999999999	16.0	40.0
3768	0.0	0.23564705882352943	1	0.03316469926925239	7.209999999999999	17.0	40.0
3769	0.0	0.22311111111111115	1	0.031443009545199324	7.1899999999999995	18.0	40.0
3770	0.0	0.5717142857142857	1	0.09225806451612903	9.5	7.0	40.0
3771	0.0	0.4442222222222223	1	0.07012002526847758	9.17	9.0	40.0
3772	0.0	0.4	1	0.06265664160401002	9.04	10.0	40.0
3773	0.0	0.3638181818181818	1	0.05662725575606721	8.93	11.0	40.0
3774	0.0	0.33266666666666667	1	0.05132962275819418	8.83	12.0	40.0
3775	0.0	0.3078461538461539	1	0.047384615384615386	8.75	13.0	40.0
3776	0.0	1.3326666666666669	1	0.21483870967741936	9.5	3.0	40.0
3777	0.0	1.0	1	0.15842839036755388	9.22	4.0	40.0
3778	0.0	0.8	1	0.125	9.0	5.0	40.0
3779	0.0	0.6673333333333333	1	0.10321384425216316	8.82	6.0	40.0
3780	0.0	0.5717142857142857	1	0.08756889161053277	8.67	7.0	40.0
3781	0.0	0.3638181818181818	1	0.05432835820895523	8.25	11.0	40.0
3782	0.0	0.33266666666666667	1	0.049346016646848984	8.18	12.0	40.0
3783	0.0	1.3326666666666669	1	0.2086466165413534	9.040000000000001	3.0	40.0
3784	0.0	1.0	1	0.15451174289245984	8.82	4.0	40.0
3785	0.0	0.8	1	0.12224938875305624	8.64	5.0	40.0
3786	0.0	0.6673333333333333	1	0.10115081768625077	8.49	6.0	40.0
3787	0.0	0.4442222222222223	1	0.06587537091988131	8.15	9.0	40.0
3788	0.15	4.876148294377764	1	0.4213518635502211	9.17	1.0	40.0
3789	0.0	2.0	1	0.31036623215394166	8.89	2.0	40.0
3790	0.0	1.3326666666666669	1	0.20391916717697492	8.67	3.0	40.0
3791	0.0	1.0	1	0.15142337976983647	8.49	4.0	40.0
3792	0.0	0.6673333333333333	1	0.09946396664681358	8.21	6.0	40.0
3793	0.0	0.5717142857142857	1	0.08461538461538462	8.1	7.0	40.0
3794	0.0	0.5	1	0.07352941176470588	8.0	8.0	40.0
3795	0.0	0.4442222222222223	1	0.06498829039812648	7.92	9.0	40.0
3796	0.0	0.4	1	0.05830903790087464	7.85	10.0	40.0
3797	0.0	0.3638181818181818	1	0.052845528455284556	7.78	11.0	40.0
3798	0.0	0.33266666666666667	1	0.0480324074074074	7.72	12.0	40.0
3799	0.15	4.816178263546798	1	0.41071428571428564	8.76	1.0	40.0
3800	0.0	2.0	1	0.30376670716889426	8.54	2.0	40.0
3801	0.0	1.0	1	0.14889815366289458	8.21	4.0	40.0
3802	0.0	0.8	1	0.11820330969267138	8.08	5.0	40.0
3803	0.0	0.6673333333333333	1	0.09806224310041103	7.97	6.0	40.0
3804	0.0	0.5717142857142858	1	0.0834792761237595	7.87	7.0	40.0
3805	0.0	0.4442222222222223	1	0.06423611111111112	7.72	9.0	40.0
3806	0.0	0.3638181818181818	1	0.05226881102814475	7.59	11.0	40.0
3807	0.0	0.33266666666666667	1	0.04753722794959908	7.54	12.0	40.0
3808	0.0	0.3078461538461539	1	0.043974871501998865	7.49	13.0	40.0
3809	0.0	0.28485714285714286	1	0.040455840455840456	7.45	14.0	40.0
3810	0.0	2.0	1	0.29850746268656714	8.25	2.0	40.0
3811	0.0	1.3326666666666669	1	0.19704142011834322	8.1	3.0	40.0
3812	0.0	1.0	1	0.1467997651203758	7.97	4.0	40.0
3813	0.0	0.6673333333333333	1	0.09686774941995357	7.76	6.0	40.0
3814	0.0	0.5717142857142857	1	0.0825635103926097	7.68	7.0	40.0
3815	0.0	0.4442222222222223	1	0.06357388316151202	7.54	9.0	40.0
3816	0.0	0.4	1	0.05707762557077626	7.4799999999999995	10.0	40.0
3817	0.0	0.3638181818181818	1	0.05179282868525897	7.43	11.0	40.0
3818	0.0	0.3078461538461539	1	0.04360135900339751	7.34	13.0	40.0
3819	0.0	0.28485714285714286	1	0.04011299435028248	7.3	14.0	40.0
3820	0.0	0.2673333333333333	1	0.037767756482525366	7.26	15.0	40.0
3821	0.15	4.732355637982195	1	0.3958456973293768	8.15	1.0	40.0
3822	0.0	2.0	1	0.29411764705882354	8.0	2.0	40.0
3823	0.0	1.0	1	0.14501160092807422	7.76	4.0	40.0
3824	0.0	0.8	1	0.11534025374855825	7.66	5.0	40.0
3825	0.0	0.6673333333333333	1	0.09586681974741675	7.58	6.0	40.0
3826	0.0	0.5717142857142857	1	0.08176100628930816	7.51	7.0	40.0
3827	0.0	0.4442222222222223	1	0.06299659477866061	7.38	9.0	40.0
3828	0.0	0.4	1	0.05659309564233163	7.33	10.0	40.0
3829	0.0	0.3638181818181818	1	0.05135440180586908	7.28	11.0	40.0
3830	0.0	0.33266666666666667	1	0.046734234234234236	7.24	12.0	40.0
3831	0.0	0.3078461538461539	1	0.04325842696629213	7.2	13.0	40.0
3832	0.0	0.28485714285714286	1	0.0397982062780269	7.16	14.0	40.0
3833	0.0	0.2673333333333333	1	0.03749300503637381	7.13	15.0	40.0
3834	0.0	0.8	1	0.11428571428571428	7.5	5.0	40.0
3835	0.0	0.6673333333333333	1	0.0950483779169038	7.43	6.0	40.0
3836	0.0	0.5717142857142857	1	0.0810657596371882	7.36	7.0	40.0
3837	0.0	0.4442222222222223	1	0.06253521126760564	7.25	9.0	40.0
3838	0.0	0.4	1	0.056179775280898875	7.2	10.0	40.0
3839	0.0	0.3638181818181818	1	0.05100896860986547	7.16	11.0	40.0
3840	0.0	0.2848571428571429	1	0.03955431754874652	7.05	14.0	40.0
3841	0.0	0.2673333333333333	1	0.03726362625139044	7.02	15.0	40.0
3842	0.0	0.5717142857142857	1	0.08047270680922904	7.2299999999999995	7.0	40.0
3843	0.0	0.4442222222222223	1	0.0621152770005596	7.13	9.0	40.0
3844	0.0	0.4	1	0.05583472920156337	7.09	10.0	40.0
3845	0.0	0.3638181818181818	1	0.05069637883008357	7.05	11.0	40.0
3846	0.0	0.33266666666666667	1	0.046136742634797105	7.01	12.0	40.0
3847	0.0	0.3078461538461539	1	0.04273029966703663	6.9799999999999995	13.0	40.0
3848	0.0	0.28485714285714286	1	0.03933518005540166	6.949999999999999	14.0	40.0
3849	0.0	0.2673333333333333	1	0.037057522123893814	6.92	15.0	40.0
3850	0.0	0.249	1	0.034235229155162895	6.89	16.0	40.0
3851	0.0	0.23564705882352943	1	0.03254274682846111	6.869999999999999	17.0	40.0
3852	0.0	0.4442222222222223	1	0.06173526140155729	7.0200000000000005	9.0	40.0
3853	0.0	0.3638181818181819	1	0.05038759689922481	6.94	11.0	40.0
3854	0.0	0.33266666666666667	1	0.04588170259812051	6.91	12.0	40.0
3855	0.0	0.3078461538461539	1	0.0424944812362031	6.880000000000001	13.0	40.0
3856	0.0	0.28485714285714286	1	0.03911845730027548	6.8500000000000005	14.0	40.0
3857	0.0	0.26733333333333337	1	0.03685368536853686	6.82	15.0	40.0
3858	0.0	0.249	1	0.03406593406593407	6.800000000000001	16.0	40.0
3859	0.0	0.22311111111111115	1	0.030701754385964918	6.760000000000001	18.0	40.0
3860	0.4	5.466666666666667	1	0.45004500450045004	13.89	1.0	40.0
3861	0.0	0.5717142857142857	1	0.09190231362467867	9.440000000000001	7.0	40.0
3862	0.0	0.5	1	0.07921419518377694	9.22	8.0	40.0
3863	0.0	0.4	1	0.062073246430788334	8.89	10.0	40.0
3864	0.0	0.3638181818181818	1	0.0560344827586207	8.760000000000002	11.0	40.0
3865	0.0	0.6673333333333333	1	0.10542929292929294	9.160000000000002	6.0	40.0
3866	0.0	0.5717142857142857	1	0.08904109589041097	8.940000000000001	7.0	40.0
3867	0.0	0.5	1	0.0769704433497537	8.760000000000002	8.0	40.0
3868	0.0	0.4442222222222223	1	0.0677242220866382	8.610000000000001	9.0	40.0
3869	0.0	0.4	1	0.06053268765133172	8.48	10.0	40.0
3870	0.0	0.3638181818181818	1	0.05472038484666266	8.370000000000001	11.0	40.0
3871	0.0	0.3078461538461539	1	0.045806067816775736	8.190000000000001	13.0	40.0
3872	0.0	0.8	1	0.12453300124533002	8.940000000000001	5.0	40.0
3873	0.0	0.6673333333333333	1	0.10257985257985257	8.72	6.0	40.0
3874	0.0	0.5717142857142857	1	0.08687727825030375	8.540000000000001	7.0	40.0
3875	0.0	0.5	1	0.07525586995785671	8.39	8.0	40.0
3876	0.0	0.4442222222222223	1	0.06630824372759858	8.260000000000002	9.0	40.0
3877	0.0	0.4	1	0.05934718100890207	8.15	10.0	40.0
3878	0.0	0.3638181818181818	1	0.053687315634218295	8.05	11.0	40.0
3879	0.0	0.33266666666666667	1	0.048737522019964764	7.970000000000001	12.0	40.0
3880	0.0	0.3078461538461539	1	0.04502923976608187	7.9	13.0	40.0
3881	0.0	1.0	1	0.1539408866995074	8.760000000000002	4.0	40.0
3882	0.0	0.8	1	0.12150668286755771	8.540000000000001	5.0	40.0
3883	0.0	0.6673333333333334	1	0.10036057692307691	8.360000000000001	6.0	40.0
3884	0.0	0.5	1	0.07387706855791963	8.080000000000002	8.0	40.0
3885	0.0	0.4442222222222223	1	0.06517909571344686	7.970000000000001	9.0	40.0
3886	0.0	0.4	1	0.05837711617046118	7.870000000000001	10.0	40.0
3887	0.0	0.3638181818181818	1	0.05287623474723998	7.790000000000001	11.0	40.0
3888	0.0	0.33266666666666667	1	0.0480324074074074	7.720000000000001	12.0	40.0
3889	0.0	0.3078461538461539	1	0.044380403458213265	7.650000000000001	13.0	40.0
3890	0.0	1.3326666666666669	1	0.2031726662599146	8.610000000000001	3.0	40.0
3891	0.0	1.0	1	0.15051173991571343	8.39	4.0	40.0
3892	0.0	0.8	1	0.11911852293031568	8.21	5.0	40.0
3893	0.0	0.5717142857142858	1	0.08377270064440538	7.930000000000001	7.0	40.0
3894	0.0	0.5	1	0.07275902211874273	7.82	8.0	40.0
3895	0.0	0.4442222222222223	1	0.06423611111111112	7.720000000000001	9.0	40.0
3896	0.0	0.4	1	0.0576036866359447	7.640000000000001	10.0	40.0
3897	0.0	0.3638181818181818	1	0.052208835341365466	7.57	11.0	40.0
3898	0.0	0.3326666666666667	1	0.047428571428571424	7.500000000000001	12.0	40.0
3899	0.0	0.3078461538461539	1	0.0438496583143508	7.44	13.0	40.0
3900	0.0	0.2848571428571428	1	0.04031800113571834	7.390000000000001	14.0	40.0
3901	0.15	4.816178263546798	1	0.41071428571428575	8.760000000000002	1.0	40.0
3902	0.0	2.0	1	0.3026634382566586	8.48	2.0	40.0
3903	0.0	1.3326666666666669	1	0.19892473118279572	8.260000000000002	3.0	40.0
3904	0.0	0.8	1	0.11716461628588166	7.930000000000001	5.0	40.0
3905	0.0	0.6673333333333333	1	0.09709302325581395	7.800000000000001	6.0	40.0
3906	0.0	0.5	1	0.07179781734635267	7.590000000000001	8.0	40.0
3907	0.0	0.4442222222222223	1	0.06346483704974272	7.510000000000001	9.0	40.0
3908	0.0	0.4	1	0.056947608200455586	7.44	10.0	40.0
3909	0.0	0.3638181818181818	1	0.05161656267725469	7.370000000000001	11.0	40.0
3910	0.0	0.33266666666666667	1	0.04691916336913511	7.3100000000000005	12.0	40.0
3911	0.0	0.3078461538461539	1	0.04340473506200677	7.260000000000001	13.0	40.0
3912	0.0	0.2848571428571429	1	0.039910061832490164	7.210000000000001	14.0	40.0
3913	0.15	4.761877781118461	1	0.4010823812387252	8.370000000000001	1.0	40.0
3914	0.0	1.3326666666666669	1	0.19553728714034058	7.970000000000001	3.0	40.0
3915	0.0	1.0	1	0.14551804423748546	7.82	4.0	40.0
3916	0.0	0.8	1	0.11554015020219527	7.69	5.0	40.0
3917	0.0	0.5717142857142857	1	0.08162100456621005	7.48	7.0	40.0
3918	0.0	0.5	1	0.07102272727272727	7.4	8.0	40.0
3919	0.0	0.4	1	0.056369785794813984	7.260000000000001	10.0	40.0
3920	0.0	0.3078461538461539	1	0.043016759776536316	7.1000000000000005	13.0	40.0
3921	0.15	4.71918982300885	1	0.3935103244837758	8.05	1.0	40.0
3922	0.0	2.0	1	0.2918855808523059	7.870000000000001	2.0	40.0
