	best_action	h	init_light	prob_change	t	v	x
7209	0.0	1.7172135200715068	1	0.0363079615048119	2.1399999999999997	12.0	30.0
7210	0.0	1.5925965879224688	1	0.03363914373088685	2.11	13.0	30.0
7211	0.0	2.0196720905718935	1	0.0437636761487965	2.15	10.0	30.0
7212	0.0	1.8519161100717745	1	0.03977272727272728	2.12	11.0	30.0
7213	0.0	1.7172135200715068	1	0.03622872108249672	2.09	12.0	30.0
7214	0.0	1.5925965879224688	1	0.03356582388840453	2.06	13.0	30.0
7215	-1.65	1.2074879999999988	1	0.026487190620929222	1.9700000000000002	17.0	30.0
7216	-1.75	1.138308999999999	1	0.02471812662619254	1.94	18.0	30.0
7217	0.0	1.7172135200715068	1	0.03614982578397212	2.04	12.0	30.0
7218	0.0	1.4916085253025932	1	0.030856149500217294	1.99	14.0	30.0
7219	-1.55	1.2955339999999984	1	0.028199566160520606	1.9500000000000002	16.0	30.0
7220	-1.65	1.2074879999999986	1	0.02642980935875217	1.92	17.0	30.0
7221	0.0	1.5925965879224688	1	0.03342013888888889	1.96	13.0	30.0
7222	-1.55	1.2955339999999984	1	0.028126352228472526	1.8900000000000001	16.0	30.0
7223	-1.8499999999999999	1.075418999999999	1	0.023316062176165806	1.8399999999999999	19.0	30.0
7224	0.0	1.4916085253025932	1	0.030749242096145515	1.9100000000000001	14.0	30.0
7225	0.0	1.390362565112273	1	0.02897923875432526	1.88	15.0	30.0
7226	-1.75	1.138308999999999	1	0.02460077686663789	1.83	18.0	30.0
7227	-1.9500000000000002	1.0188179999999991	1	0.021982758620689657	1.8	20.0	30.0
7228	0.0	1.390362565112273	1	0.028941684665226786	1.85	15.0	30.0
7229	-1.55	1.2955339999999984	1	0.02805351747949935	1.83	16.0	30.0
7230	-1.65	1.2074879999999986	1	0.026304441569642085	1.81	17.0	30.0
7231	-1.8499999999999999	1.0754189999999988	1	0.023255813953488375	1.78	19.0	30.0
7232	-2.0500000000000003	0.9622169999999991	1	0.021075268817204302	1.75	21.0	30.0
7233	-2.15	0.9119049999999993	1	0.020206362854686154	1.74	22.0	30.0
7234	-1.65	1.2074879999999986	1	0.026270456503014645	1.78	17.0	30.0
7235	-1.75	1.138308999999999	1	0.02452667814113597	1.76	18.0	30.0
7236	-1.8499999999999999	1.075418999999999	1	0.023225806451612905	1.75	19.0	30.0
7237	-1.9500000000000002	1.0188179999999991	1	0.02191663085517834	1.73	20.0	30.0
7238	-2.0500000000000003	0.9622169999999991	1	0.021048109965635737	1.72	21.0	30.0
7239	-2.15	0.9119049999999991	1	0.020180334907685702	1.71	22.0	30.0
7240	-1.75	1.138308999999999	1	0.02450558899398108	1.74	18.0	30.0
7241	-1.8499999999999999	1.0754189999999988	1	0.023195876288659795	1.72	19.0	30.0
7242	-1.9500000000000002	1.0188179999999991	1	0.021897810218978103	1.71	20.0	30.0
7243	-2.0500000000000003	0.962216999999999	1	0.021030042918454936	1.7	21.0	30.0
7244	-2.15	0.9119049999999991	1	0.020163020163020164	1.69	22.0	30.0
7245	0.0	2.0196720905718935	1	0.04366812227074236	2.1	10.0	30.0
7246	0.0	1.8519161100717745	1	0.0396860008722198	2.0700000000000003	11.0	30.0
7247	0.0	1.4916085253025932	1	0.030842745438748913	1.98	14.0	30.0
7248	-1.75	1.138308999999999	1	0.024664647338814363	1.8900000000000001	18.0	30.0
7249	0.0	1.7172135200715066	1	0.036055603822762815	1.98	12.0	30.0
7250	0.0	1.5925965879224688	1	0.0334056399132321	1.95	13.0	30.0
7251	0.0	1.4916085253025932	1	0.030775899436497615	1.93	14.0	30.0
7252	-1.65	1.2074879999999986	1	0.026361279170267933	1.8599999999999999	17.0	30.0
7253	-1.75	1.1383089999999987	1	0.024622030237580993	1.85	18.0	30.0
7254	-1.8499999999999999	1.0754189999999988	1	0.023305999136814845	1.83	19.0	30.0
7255	0.0	1.5925965879224688	1	0.033362218370883885	1.92	13.0	30.0
7256	0.0	1.4916085253025932	1	0.03073593073593073	1.9	14.0	30.0
7257	-1.55	1.2955339999999984	1	0.028077753779697626	1.85	16.0	30.0
7258	-1.65	1.2074879999999988	1	0.02633851468048359	1.8399999999999999	17.0	30.0
7259	-1.75	1.138308999999999	1	0.02459016393442623	1.8199999999999998	18.0	30.0
7260	-1.8499999999999999	1.075418999999999	1	0.02327586206896552	1.7999999999999998	19.0	30.0
7261	-1.9500000000000002	1.0188179999999991	1	0.021973287376130978	1.79	20.0	30.0
7262	0.0	1.4916085253025932	1	0.03068280034572169	1.8599999999999999	14.0	30.0
7263	0.0	1.390362565112273	1	0.028916702632714716	1.83	15.0	30.0
7264	-1.55	1.2955339999999984	1	0.028041415012942193	1.8199999999999998	16.0	30.0
7265	-1.65	1.2074879999999986	1	0.026293103448275863	1.7999999999999998	17.0	30.0
7266	-1.75	1.138308999999999	1	0.02454780361757106	1.7799999999999998	18.0	30.0
7267	-1.8499999999999999	1.075418999999999	1	0.02324580284115368	1.77	19.0	30.0
7268	-1.9500000000000002	1.0188179999999991	1	0.02193548387096774	1.75	20.0	30.0
7269	-2.0500000000000003	0.9622169999999991	1	0.02106620808254514	1.74	21.0	30.0
7270	0.0	1.390362565112273	1	0.02887931034482759	1.7999999999999998	15.0	30.0
7271	-1.55	1.2955339999999984	1	0.02799310938845823	1.7799999999999998	16.0	30.0
7272	-1.65	1.2074879999999986	1	0.02624784853700516	1.7599999999999998	17.0	30.0
7273	-1.75	1.138308999999999	1	0.024516129032258062	1.75	18.0	30.0
7274	-1.8499999999999999	1.075418999999999	1	0.023205844434894717	1.73	19.0	30.0
7275	-1.9500000000000002	1.018817999999999	1	0.02190721649484536	1.72	20.0	30.0
7276	-1.65	1.2074879999999986	1	0.026225279449699056	1.7400000000000002	17.0	30.0
7277	-1.75	1.138308999999999	1	0.024484536082474223	1.7200000000000002	18.0	30.0
7278	-1.8499999999999999	1.075418999999999	1	0.023185916702447403	1.7100000000000002	19.0	30.0
7279	-1.9500000000000002	1.018817999999999	1	0.02187902187902188	1.6900000000000002	20.0	30.0
7280	-2.0500000000000003	0.9622169999999991	1	0.021012006861063463	1.6800000000000002	21.0	30.0
7281	-2.15	0.9119049999999991	1	0.020145735105015	1.6700000000000002	22.0	30.0
7282	-1.75	1.138308999999999	1	0.02445302445302445	1.6900000000000002	18.0	30.0
7283	-1.8499999999999999	1.0754189999999988	1	0.023146163737676813	1.6700000000000002	19.0	30.0
7284	-1.9500000000000002	1.0188179999999991	1	0.021850899742930592	1.6600000000000001	20.0	30.0
7285	-2.0500000000000003	0.9622169999999989	1	0.020985010706638114	1.6500000000000001	21.0	30.0
7286	-2.15	0.9119049999999991	1	0.02011986301369863	1.6400000000000001	22.0	30.0
7287	-1.8499999999999999	1.075418999999999	1	0.023126338329764455	1.65	19.0	30.0
7288	-1.9500000000000002	1.018817999999999	1	0.02183219178082192	1.64	20.0	30.0
7289	-2.0500000000000003	0.9622169999999991	1	0.020967051775780916	1.63	21.0	30.0
7290	-2.15	0.9119049999999993	1	0.020102651839178785	1.6199999999999999	22.0	30.0
7291	0.0	1.7172135200715066	1	0.03602430555555555	1.96	12.0	30.0
7292	0.0	1.5925965879224693	1	0.03337667967056784	1.93	13.0	30.0
7293	0.0	1.4916085253025932	1	0.030749242096145515	1.91	14.0	30.0
7294	-1.8499999999999999	1.075418999999999	1	0.02328589909443726	1.81	19.0	30.0
7295	0.0	1.5925965879224688	1	0.033318909562959756	1.89	13.0	30.0
7296	0.0	1.4916085253025932	1	0.030696065715520967	1.87	14.0	30.0
7297	-1.75	1.138308999999999	1	0.024558380008616973	1.79	18.0	30.0
7298	-1.9500000000000002	1.0188179999999991	1	0.02194492254733219	1.76	20.0	30.0
7299	0.0	1.4916085253025932	1	0.030643072939145442	1.83	14.0	30.0
7300	-1.55	1.2955339999999984	1	0.028005170185264973	1.79	16.0	30.0
7301	-1.65	1.2074879999999988	1	0.026259147653895823	1.77	17.0	30.0
7302	-1.8499999999999999	1.075418999999999	1	0.023215821152192607	1.74	19.0	30.0
7303	-2.0500000000000003	0.9622169999999991	1	0.0210390725633319	1.71	21.0	30.0
7304	0.0	1.390362565112273	1	0.028854435831180022	1.7799999999999998	15.0	30.0
7305	-1.55	1.2955339999999984	1	0.027969018932874352	1.7599999999999998	16.0	30.0
7306	-1.65	1.2074879999999986	1	0.026225279449699053	1.7399999999999998	17.0	30.0
7307	-1.75	1.138308999999999	1	0.024495058014611087	1.73	18.0	30.0
7308	-1.8499999999999999	1.075418999999999	1	0.023185916702447403	1.71	19.0	30.0
7309	-1.9500000000000002	1.0188179999999991	1	0.02188841201716738	1.7	20.0	30.0
7310	-2.0500000000000003	0.9622169999999991	1	0.021012006861063463	1.68	21.0	30.0
7311	-2.15	0.9119049999999991	1	0.020145735105015	1.67	22.0	30.0
7312	-1.65	1.2074879999999986	1	0.026191498497209104	1.71	17.0	30.0
7313	-1.75	1.138308999999999	1	0.02445302445302445	1.69	18.0	30.0
7314	-1.8499999999999999	1.075418999999999	1	0.023156089193825044	1.68	19.0	30.0
7315	-1.9500000000000002	1.0188179999999991	1	0.021850899742930592	1.66	20.0	30.0
7316	-2.0500000000000003	0.9622169999999989	1	0.020985010706638114	1.65	21.0	30.0
7317	-2.15	0.9119049999999991	1	0.02011986301369863	1.64	22.0	30.0
7318	-1.75	1.138308999999999	1	0.0244320617231033	1.6700000000000002	18.0	30.0
7319	-1.8499999999999999	1.075418999999999	1	0.023126338329764455	1.6500000000000001	19.0	30.0
7320	-1.9500000000000002	1.018817999999999	1	0.02183219178082192	1.6400000000000001	20.0	30.0
7321	-2.0500000000000003	0.9622169999999991	1	0.020967051775780916	1.6300000000000001	21.0	30.0
7322	-2.15	0.9119049999999993	1	0.020102651839178785	1.62	22.0	30.0
7323	-1.8499999999999999	1.075418999999999	1	0.02309666381522669	1.62	19.0	30.0
7324	-1.9500000000000002	1.0188179999999991	1	0.021804189824711415	1.61	20.0	30.0
7325	-2.0500000000000003	0.962216999999999	1	0.020940170940170942	1.6	21.0	30.0
7326	-2.15	0.9119049999999991	1	0.020076890217855616	1.59	22.0	30.0
7327	-1.9500000000000002	1.0188179999999991	1	0.021785561725758223	1.5899999999999999	20.0	30.0
7328	-2.0500000000000003	0.9622169999999992	1	0.020922288642186163	1.5799999999999998	21.0	30.0
7329	-2.15	0.9119049999999991	1	0.020051194539249143	1.5599999999999998	22.0	30.0
7330	0.0	1.4916085253025932	1	0.030603448275862068	1.7999999999999998	14.0	30.0
7331	0.0	1.390362565112273	1	0.028842014636246235	1.77	15.0	30.0
7332	-1.75	1.138308999999999	1	0.024484536082474223	1.7199999999999998	18.0	30.0
7333	-1.9500000000000002	1.018817999999999	1	0.02187902187902188	1.69	20.0	30.0
7334	0.0	1.390362565112273	1	0.02880481513327601	1.7399999999999998	15.0	30.0
7335	-1.55	1.2955339999999984	1	0.027920962199312713	1.7199999999999998	16.0	30.0
7336	-1.65	1.2074879999999986	1	0.026180257510729613	1.6999999999999997	17.0	30.0
7337	-1.8499999999999999	1.0754189999999988	1	0.023146163737676813	1.67	19.0	30.0
7338	-2.0500000000000003	0.9622169999999992	1	0.020976027397260275	1.64	21.0	30.0
7339	-2.15	0.9119049999999991	1	0.020111253744116386	1.63	22.0	30.0
7340	-1.65	1.2074879999999986	1	0.02615780445969125	1.6800000000000002	17.0	30.0
7341	-1.75	1.138308999999999	1	0.02442159383033419	1.6600000000000001	18.0	30.0
7342	-1.9500000000000002	1.0188179999999991	1	0.021822849807445442	1.6300000000000001	20.0	30.0
7343	-2.0500000000000003	0.9622169999999991	1	0.02095808383233533	1.62	21.0	30.0
7344	-2.15	0.9119049999999991	1	0.02009405728943993	1.61	22.0	30.0
7345	-1.75	1.138308999999999	1	0.024390243902439022	1.6300000000000001	18.0	30.0
7346	-1.8499999999999999	1.075418999999999	1	0.023086789226165028	1.61	19.0	30.0
7347	-1.9500000000000002	1.018817999999999	1	0.021794871794871797	1.6	20.0	30.0
7348	-2.0500000000000003	0.9622169999999992	1	0.02093122597180692	1.59	21.0	30.0
7349	-2.15	0.9119049999999991	1	0.020068317677198973	1.58	22.0	30.0
7350	-1.8499999999999999	1.075418999999999	1	0.02306706535668518	1.5899999999999999	19.0	30.0
7351	-1.9500000000000002	1.0188179999999991	1	0.021776259607173356	1.5799999999999998	20.0	30.0
7352	-2.0500000000000003	0.9622169999999991	1	0.020913358941527956	1.5699999999999998	21.0	30.0
7353	-1.9500000000000002	1.0188179999999991	1	0.02175767918088737	1.56	20.0	30.0
7354	-2.0500000000000003	0.9622169999999992	1	0.020895522388059702	1.55	21.0	30.0
7355	-2.15	0.9119049999999993	1	0.020025564550489986	1.53	22.0	30.0
7356	1.2	22.426604124947616	2	1.0	4.29	1.0	30.0
7357	1.05	22.033037748353387	2	1.0	4.01	2.0	30.0
7358	0.35	21.61006559088164	2	1.0	3.79	3.0	30.0
7359	0.0	21.2117851604078	2	1.0	3.6100000000000003	4.0	30.0
7360	0.0	20.89949094560768	2	1.0	3.46	5.0	30.0
7361	0.0	20.69867695535644	2	1.0	3.33	6.0	30.0
7362	0.0	20.56933102817772	2	0.8033707865168538	3.2199999999999998	7.0	30.0
7363	-0.75	20.49458666085291	2	0.7074468085106383	3.12	8.0	30.0
7364	-0.85	20.439702983855504	2	0.6020408163265306	3.04	9.0	30.0
7365	-0.9500000000000001	20.42096064266386	2	0.5172413793103448	2.9699999999999998	10.0	30.0
7366	-1.05	20.40176576786912	2	0.45238095238095244	2.9000000000000004	11.0	30.0
7367	-2.2	20.399758861453776	2	0.4212962962962963	2.84	12.0	30.0
7368	-3.45	20.402623204790043	2	0.3936651583710407	2.79	13.0	30.0
7369	-4.8	20.41279073204948	2	0.3672566371681416	2.74	14.0	30.0
7370	1.2	22.426604124947616	2	1.0	3.96	1.0	30.0
7371	1.05	22.033037748353387	2	1.0	3.74	2.0	30.0
7372	0.35	21.61006559088164	2	1.0	3.56	3.0	30.0
7373	0.0	21.2117851604078	2	1.0	3.41	4.0	30.0
7374	0.0	20.89949094560768	2	1.0	3.2800000000000002	5.0	30.0
7375	0.0	20.703259104718917	2	0.9125683060109289	3.17	6.0	30.0
7376	0.0	20.588310181374688	2	0.7409326424870467	3.0700000000000003	7.0	30.0
7377	-0.75	20.516247246369478	2	0.6616915422885573	2.99	8.0	30.0
7378	-0.85	20.46454922345519	2	0.5673076923076923	2.92	9.0	30.0
7379	-0.9500000000000001	20.449203144668672	2	0.48837209302325585	2.85	10.0	30.0
7380	-1.05	20.42962891067239	2	0.42986425339366513	2.79	11.0	30.0
7381	-2.2	20.425869625854787	2	0.40265486725663724	2.74	12.0	30.0
7382	-3.45	20.42940605899466	2	0.37662337662337664	2.69	13.0	30.0
7383	-4.8	20.43742031989546	2	0.3531914893617021	2.65	14.0	30.0
7384	1.2	22.426604124947616	2	1.0	3.69	1.0	30.0
7385	1.05	22.033037748353387	2	1.0	3.51	2.0	30.0
7386	0.35	21.61006559088164	2	1.0	3.36	3.0	30.0
7387	0.0	21.2117851604078	2	1.0	3.23	4.0	30.0
7388	0.0	20.89949094560768	2	1.0	3.12	5.0	30.0
7389	0.0	20.714267111080346	2	0.8434343434343434	3.02	6.0	30.0
7390	0.0	20.60807934982057	2	0.6941747572815533	2.94	7.0	30.0
7391	-0.75	20.538323747245382	2	0.6244131455399061	2.87	8.0	30.0
7392	-0.85	20.490801400553096	2	0.5363636363636363	2.8	9.0	30.0
7393	-0.9500000000000001	20.475977558008182	2	0.4646017699115045	2.74	10.0	30.0
7394	-1.05	20.45551493778254	2	0.4112554112554112	2.69	11.0	30.0
7395	-2.2	20.452432444120127	2	0.385593220338983	2.6399999999999997	12.0	30.0
7396	-3.45	20.453842805666735	2	0.3625	2.6	13.0	30.0
7397	-4.8	20.46232071273641	2	0.3401639344262295	2.56	14.0	30.0
7398	6.8	4354885.106050223	2	0.2379032258064516	2.52	15.0	30.0
7399	1.2	22.426604124947616	2	1.0	3.4699999999999998	1.0	30.0
7400	1.05	22.033037748353387	2	1.0	3.32	2.0	30.0
7401	0.35	21.61006559088164	2	1.0	3.19	3.0	30.0
7402	0.0	21.2117851604078	2	1.0	3.08	4.0	30.0
7403	0.0	20.899553212934414	2	0.9900990099009901	2.98	5.0	30.0
7404	0.0	20.726792778372314	2	0.7952380952380952	2.9	6.0	30.0
7405	0.0	20.6267825999484	2	0.6589861751152074	2.83	7.0	30.0
7406	-0.75	20.56003425522031	2	0.59375	2.76	8.0	30.0
7407	-0.85	20.513593432568907	2	0.5130434782608696	2.7	9.0	30.0
7408	-0.9500000000000001	20.498428080179146	2	0.44680851063829785	2.65	10.0	30.0
7409	-1.05	20.47920843900007	2	0.39583333333333326	2.5999999999999996	11.0	30.0
7410	-2.2	20.473970827490504	2	0.3729508196721312	2.56	12.0	30.0
7411	-3.45	20.475799784094157	2	0.35080645161290325	2.52	13.0	30.0
7412	-4.8	20.484658281758005	2	0.32936507936507936	2.48	14.0	30.0
7413	6.8	4235340.707165106	2	0.23137254901960785	2.45	15.0	30.0
7414	7.199999999999999	4031049.7003270173	2	0.2170542635658915	2.42	16.0	30.0
7415	0.0	20.902370954953476	2	0.9345794392523364	2.86	5.0	30.0
7416	0.0	20.74067950739264	2	0.755656108597285	2.79	6.0	30.0
7417	0.0	20.647018733835825	2	0.6271929824561403	2.7199999999999998	7.0	30.0
7418	-0.75	20.580821814267168	2	0.5683760683760685	2.66	8.0	30.0
7419	-0.85	20.534725364950205	2	0.4937238493723849	2.61	9.0	30.0
7420	-0.9500000000000001	20.521310158091595	2	0.43032786885245894	2.5599999999999996	10.0	30.0
7421	-1.05	20.50055004215867	2	0.38306451612903225	2.52	11.0	30.0
7422	-2.2	20.495738900805627	2	0.3611111111111111	2.48	12.0	30.0
7423	-3.45	20.497956701369862	2	0.33984375	2.44	13.0	30.0
7424	-4.8	20.50434648054608	2	0.3204633204633205	2.41	14.0	30.0
7425	6.8	4122184.176922705	2	0.22519083969465647	2.38	15.0	30.0
7426	7.199999999999999	3924570.3499631453	2	0.2113207547169811	2.3499999999999996	16.0	30.0
7427	0.0	20.66656655871578	2	0.6008403361344538	2.62	7.0	30.0
7428	-0.75	20.600280585476412	2	0.5473251028806584	2.57	8.0	30.0
7429	-0.85	20.55637759659415	2	0.47580645161290314	2.5199999999999996	9.0	30.0
7430	-0.9500000000000001	20.54197469710192	2	0.4166666666666667	2.48	10.0	30.0
7431	-1.05	20.522130045119862	2	0.37109375	2.44	11.0	30.0
7432	-2.2	20.517715461916733	2	0.35	2.4	12.0	30.0
7433	-3.45	20.517493673038405	2	0.33079847908745247	2.37	13.0	30.0
7434	-4.8	20.52415695834531	2	0.3120300751879699	2.34	14.0	30.0
7435	6.8	4014916.834127863	2	0.21933085501858732	2.3099999999999996	15.0	30.0
7436	7.199999999999999	3823571.5543974154	2	0.2058823529411765	2.28	16.0	30.0
7437	7.6000000000000005	3649675.094151462	2	0.19343065693430656	2.26	17.0	30.0
7438	-0.85	20.57354266828928	2	0.4627450980392157	2.45	9.0	30.0
7439	-0.9500000000000001	20.560283776556375	2	0.40540540540540543	2.41	10.0	30.0
7440	-1.05	20.54119100763917	2	0.3612167300380228	2.37	11.0	30.0
7441	-2.2	20.534323386916736	2	0.34210526315789475	2.34	12.0	30.0
7442	-3.45	20.53434215178662	2	0.32342007434944237	2.31	13.0	30.0
7443	-4.8	20.541227535813796	2	0.30514705882352944	2.2800000000000002	14.0	30.0
7444	6.8	3927319.8144533234	2	0.21454545454545454	2.25	15.0	30.0
7445	7.199999999999999	3754554.8426260934	2	0.20216606498194947	2.23	16.0	30.0
7446	7.6000000000000005	3584269.478253783	2	0.1899641577060932	2.21	17.0	30.0
7447	8.0	3380824.5699754986	2	0.17793594306049823	2.19	18.0	30.0
7448	-0.9500000000000001	20.578787720250066	2	0.39473684210526316	2.34	10.0	30.0
7449	-1.05	20.557651196396293	2	0.3531598513011152	2.31	11.0	30.0
7450	-2.2	20.551030976990265	2	0.3345588235294118	2.2800000000000002	12.0	30.0
7451	-3.45	20.55127871146219	2	0.31636363636363635	2.25	13.0	30.0
7452	-4.8	20.55837565670091	2	0.29856115107913667	2.2199999999999998	14.0	30.0
7453	6.8	3857190.057630551	2	0.21071428571428572	2.2	15.0	30.0
7454	7.199999999999999	3687985.531981414	2	0.19858156028368798	2.18	16.0	30.0
7455	7.6000000000000005	3521166.8770003878	2	0.18661971830985918	2.16	17.0	30.0
7456	8.0	3310146.197562897	2	0.17421602787456444	2.13	18.0	30.0
7457	-2.2	20.56783177900307	2	0.32733812949640284	2.2199999999999998	12.0	30.0
7458	-3.45	20.568297709870475	2	0.3096085409252669	2.19	13.0	30.0
7459	-4.8	20.572721433736525	2	0.29328621908127206	2.17	14.0	30.0
7460	6.8	3789520.9940296304	2	0.2070175438596491	2.15	15.0	30.0
7461	7.199999999999999	3623735.7095125075	2	0.1951219512195122	2.13	16.0	30.0
7462	7.6000000000000005	3448316.0118292267	2	0.18275862068965518	2.1	17.0	30.0
7463	8.0	3264646.489320191	2	0.1718213058419244	2.09	18.0	30.0
7464	6.15	3208218.1983869798	2	0.16723549488054607	2.07	19.0	30.0
7465	-3.45	20.582539439364286	2	0.30419580419580416	2.1399999999999997	13.0	30.0
7466	-4.8	13.861105942472292	2	0.2881944444444444	2.12	14.0	30.0
7467	6.8	3724185.346414949	2	0.20344827586206896	2.1	15.0	30.0
7468	7.199999999999999	3549530.4538009786	2	0.19112627986348124	2.07	16.0	30.0
7469	7.6000000000000005	3401400.7154378206	2	0.18027210884353742	2.06	17.0	30.0
7470	8.0	3209501.1503604935	2	0.16891891891891891	2.04	18.0	30.0
7471	6.15	3154389.50044051	2	0.16442953020134227	2.02	19.0	30.0
7472	4.2	3110382.799789547	2	0.16053511705685616	2.01	20.0	30.0
7473	-4.8	13.82634653417701	2	0.2842465753424657	2.08	14.0	30.0
7474	6.8	3661064.466516019	2	0.19999999999999998	2.05	15.0	30.0
7475	7.199999999999999	3513555.946386774	2	0.1891891891891892	2.04	16.0	30.0
7476	7.6000000000000005	3355744.8900904804	2	0.1778523489932886	2.02	17.0	30.0
7477	8.0	3166708.367327768	2	0.16666666666666666	2.0	18.0	30.0
7478	6.15	3122950.679513635	2	0.16279069767441862	1.99	19.0	30.0
7479	4.2	3069321.8467923086	2	0.1584158415841584	1.97	20.0	30.0
7480	2.15	3026321.955894423	2	0.15460526315789472	1.96	21.0	30.0
7481	1.2	22.426604124947616	2	1.0	3.62	1.0	30.0
7482	1.05	22.033037748353387	2	1.0	3.4400000000000004	2.0	30.0
7483	0.35	21.61006559088164	2	1.0	3.29	3.0	30.0
7484	0.0	21.2117851604078	2	1.0	3.16	4.0	30.0
7485	0.0	20.89949094560768	2	1.0	3.05	5.0	30.0
7486	0.0	20.721215095193838	2	0.8146341463414635	2.95	6.0	30.0
7487	0.0	20.619791569600412	2	0.6713615023474179	2.87	7.0	30.0
7488	-0.75	20.55199051191674	2	0.6045454545454545	2.8	8.0	30.0
7489	-0.85	20.50667577348061	2	0.5198237885462555	2.7300000000000004	9.0	30.0
7490	-0.9500000000000001	20.49340001960629	2	0.45064377682403434	2.67	10.0	30.0
7491	-1.05	20.473913105404133	2	0.39915966386554624	2.62	11.0	30.0
7492	-2.2	20.471265503171878	2	0.374485596707819	2.5700000000000003	12.0	30.0
7493	-3.45	20.473043829224427	2	0.35222672064777333	2.5300000000000002	13.0	30.0
7494	-4.8	20.481856260422713	2	0.3306772908366534	2.49	14.0	30.0
7495	1.2	22.426604124947616	2	1.0	3.4000000000000004	1.0	30.0
7496	1.05	22.033037748353387	2	1.0	3.25	2.0	30.0
7497	0.35	21.61006559088164	2	1.0	3.12	3.0	30.0
7498	0.0	21.2117851604078	2	1.0	3.01	4.0	30.0
7499	0.0	20.90070962742586	2	0.9569377990430623	2.91	5.0	30.0
7500	0.0	20.735386939995458	2	0.7695852534562212	2.83	6.0	30.0
7501	0.0	20.639497033261847	2	0.6383928571428571	2.76	7.0	30.0
7502	-0.75	20.574488660726264	2	0.5757575757575759	2.6900000000000004	8.0	30.0
7503	-0.85	20.529982328899855	2	0.49789029535864976	2.63	9.0	30.0
