	best_action	h	init_light	prob_change	t	v	x
7140	0.55	2.5741275925962452	1	0.12372535690006797	5.289999999999999	5.0	40.0
7141	0.0	2.1764043035460676	1	0.11276164753544901	5.1899999999999995	6.0	40.0
7142	0.0	1.8799296581238858	1	0.09603760913364673	5.109999999999999	7.0	40.0
7143	0.0	1.6595390740338765	1	0.08355614973262032	5.039999999999999	8.0	40.0
7144	-1.35	0.9685059999999989	1	0.04846103470857891	4.7299999999999995	14.0	40.0
7145	1.75	4.071161808281257	1	0.19874913134120917	5.61	1.0	40.0
7146	1.05	3.7199644201275612	1	0.19669876203576342	5.46	2.0	40.0
7147	0.44999999999999996	2.9651513640277543	1	0.15020297699594046	5.22	4.0	40.0
7148	0.55	2.5741275925962457	1	0.12231182795698926	5.12	5.0	40.0
7149	0.0	1.6595390740338762	1	0.08278145695364239	4.9	8.0	40.0
7150	0.0	1.4876405012769625	1	0.07321899736147758	4.84	9.0	40.0
7151	-1.55	0.830147999999999	1	0.042098445595854926	4.5600000000000005	16.0	40.0
7152	0.55	2.5741275925962457	1	0.1211717709720373	4.9799999999999995	5.0	40.0
7153	0.0	2.1764043035460676	1	0.11066931742876077	4.909999999999999	6.0	40.0
7154	0.0	1.6595390740338765	1	0.0821287779237845	4.779999999999999	8.0	40.0
7155	0.0	1.4876405012769625	1	0.07269155206286838	4.7299999999999995	9.0	40.0
7156	0.0	1.879929658123886	1	0.09364767518009168	4.7299999999999995	7.0	40.0
7157	0.0	1.6595390740338762	1	0.08159268929503917	4.68	8.0	40.0
7158	0.0	1.2246855550358868	1	0.05889967637540454	4.55	11.0	40.0
7159	-1.25	1.0439739999999988	1	0.051546391752577324	4.4799999999999995	13.0	40.0
7160	-1.35	0.9685059999999989	1	0.047588424437299034	4.449999999999999	14.0	40.0
7161	-1.45	0.8930379999999989	1	0.04428754813863928	4.42	15.0	40.0
7162	-1.65	0.7798359999999992	1	0.03902751119641714	4.369999999999999	17.0	40.0
7163	0.0	1.1290337600357532	1	0.05330764290301862	4.43	12.0	40.0
7164	-1.35	0.9685059999999989	1	0.04734484964811261	4.37	14.0	40.0
7165	-1.45	0.8930379999999989	1	0.044061302681992334	4.34	15.0	40.0
7166	-1.55	0.830147999999999	1	0.041454081632653066	4.32	16.0	40.0
7167	-1.65	0.7798359999999992	1	0.038853503184713374	4.3	17.0	40.0
7168	-1.75	0.7358129999999993	1	0.03625954198473282	4.28	18.0	40.0
7169	0.0	1.1290337600357532	1	0.053069053708439895	4.359999999999999	12.0	40.0
7170	-1.45	0.8930379999999989	1	0.04389312977099236	4.279999999999999	15.0	40.0
7171	-1.55	0.830147999999999	1	0.041296060991105464	4.26	16.0	40.0
7172	1.75	4.071161808281257	1	0.5276752767527675	14.58	1.0	40.0
7173	1.05	3.7199644201275612	1	0.32685714285714285	11.25	2.0	40.0
7174	0.8	3.3397911320248452	1	0.2399232245681382	9.58	3.0	40.0
7175	0.44999999999999996	2.9651513640277543	1	0.19439579684763575	8.58	4.0	40.0
7176	0.55	2.5741275925962457	1	0.15053763440860216	7.91	5.0	40.0
7177	1.75	4.071161808281257	1	0.3202687569988802	11.07	1.0	40.0
7178	1.05	3.7199644201275612	1	0.269811320754717	9.4	2.0	40.0
7179	0.8	3.3397911320248452	1	0.21551724137931036	8.4	3.0	40.0
7180	0.44999999999999996	2.9651513640277543	1	0.18092909535452326	7.73	4.0	40.0
7181	0.0	1.879929658123886	1	0.10687593423019433	6.620000000000001	7.0	40.0
7182	1.75	4.071161808281257	1	0.266046511627907	9.25	1.0	40.0
7183	0.8	3.3397911320248452	1	0.20128824476650564	7.58	3.0	40.0
7184	0.44999999999999996	2.9651513640277543	1	0.1722265321955004	7.109999999999999	4.0	40.0
7185	1.75	4.071161808281257	1	0.24074074074074076	8.120000000000001	1.0	40.0
7186	1.05	3.7199644201275612	1	0.22788844621513943	7.45	2.0	40.0
7187	0.8	3.3397911320248452	1	0.19201228878648235	6.98	3.0	40.0
7188	1.75	4.071161808281257	1	0.20921726408193123	6.33	1.0	40.0
7189	1.05	3.7199644201275612	1	0.2050179211469534	6.050000000000001	2.0	40.0
7190	0.8	3.3397911320248452	1	0.17642907551164433	5.83	3.0	40.0
7191	0.44999999999999996	2.9651513640277543	1	0.15470383275261326	5.65	4.0	40.0
7192	1.05	3.7199644201275612	1	0.20084269662921347	5.76	2.0	40.0
7193	0.44999999999999996	2.9651513640277543	1	0.15236787920384354	5.43	4.0	40.0
7194	0.0	1.879929658123886	1	0.09590878604963111	5.09	7.0	40.0
7195	0.0	1.6595390740338762	1	0.08338892595063375	5.01	8.0	40.0
7196	0.0	1.4876405012769622	1	0.07370517928286853	4.9399999999999995	9.0	40.0
7197	1.75	4.071161808281257	1	0.19986023759608665	5.69	1.0	40.0
7198	1.05	3.7199644201275612	1	0.19737750172532784	5.510000000000001	2.0	40.0
7199	0.8	3.3397911320248452	1	0.17076502732240437	5.36	3.0	40.0
7200	0.44999999999999996	2.9651513640277543	1	0.15030467163168587	5.23	4.0	40.0
7201	0.0	2.1764043035460676	1	0.11148197596795727	5.0200000000000005	6.0	40.0
7202	0.0	1.879929658123886	1	0.0949535192563081	4.94	7.0	40.0
7203	0.0	1.4876405012769625	1	0.07302631578947369	4.800000000000001	9.0	40.0
7204	0.0	1.224685555035887	1	0.05943827563683868	4.69	11.0	40.0
7205	0.0	1.1290337600357532	1	0.054036458333333336	4.640000000000001	12.0	40.0
7206	-1.25	1.0439739999999988	1	0.05194805194805196	4.6000000000000005	13.0	40.0
7207	-1.45	0.8930379999999989	1	0.04457364341085271	4.5200000000000005	15.0	40.0
7208	1.75	4.071161808281257	1	0.1965635738831615	5.45	1.0	40.0
7209	1.05	3.7199644201275612	1	0.1945578231292517	5.3	2.0	40.0
7210	0.8	3.3397911320248452	1	0.16857720836142953	5.17	3.0	40.0
7211	0.44999999999999996	2.9651513640277543	1	0.14859437751004015	5.06	4.0	40.0
7212	0.55	2.5741275925962457	1	0.12101063829787236	4.96	5.0	40.0
7213	0.0	2.1764043035460676	1	0.11044973544973544	4.88	6.0	40.0
7214	0.0	1.8799296581238858	1	0.09414088215931533	4.81	7.0	40.0
7215	0.0	1.659539074033876	1	0.08191349934469201	4.74	8.0	40.0
7216	0.0	1.4876405012769625	1	0.07245430809399478	4.68	9.0	40.0
7217	-1.35	0.9685059999999989	1	0.04761904761904762	4.46	14.0	40.0
7218	-1.55	0.8301479999999991	1	0.04166666666666667	4.4	16.0	40.0
7219	0.55	2.5741275925962457	1	0.11997363216875412	4.83	5.0	40.0
7220	0.0	2.1764043035460676	1	0.10958005249343832	4.76	6.0	40.0
7221	0.0	1.8799296581238858	1	0.09340300457217506	4.69	7.0	40.0
7222	0.0	1.1290337600357532	1	0.05337620578778134	4.45	12.0	40.0
7223	-1.25	1.043973999999999	1	0.05131494547787043	4.41	13.0	40.0
7224	0.0	1.879929658123886	1	0.09273670557717249	4.58	7.0	40.0
7225	0.0	1.4876405012769625	1	0.07152061855670104	4.48	9.0	40.0
7226	-1.45	0.8930379999999989	1	0.0438652256834075	4.2700000000000005	15.0	40.0
7227	-1.65	0.7798359999999992	1	0.038656527249683145	4.220000000000001	17.0	40.0
7228	0.0	1.1290337600357532	1	0.052832590706556326	4.29	12.0	40.0
7229	-1.25	1.0439739999999988	1	0.05082592121982211	4.26	13.0	40.0
7230	-1.35	0.9685059999999989	1	0.046924540266328474	4.23	14.0	40.0
7231	-1.65	0.7798359999999992	1	0.03851010101010101	4.16	17.0	40.0
7232	-1.75	0.7358129999999993	1	0.035939470365699874	4.140000000000001	18.0	40.0
7233	-1.25	1.0439739999999988	1	0.050600885515496526	4.19	13.0	40.0
7234	-1.45	0.8930379999999989	1	0.043505674653215635	4.140000000000001	15.0	40.0
7235	-1.65	0.7798359999999992	1	0.03836477987421384	4.1000000000000005	17.0	40.0
7236	-1.35	0.9685059999999989	1	0.04654088050314465	4.1	14.0	40.0
7237	-1.55	0.830147999999999	1	0.04077791718946048	4.0600000000000005	16.0	40.0
7238	1.75	4.071161808281257	1	0.5035211267605634	14.32	1.0	40.0
7239	1.05	3.7199644201275612	1	0.3174250832408435	10.99	2.0	40.0
7240	0.8	3.3397911320248452	1	0.23408239700374533	9.32	3.0	40.0
7241	0.44999999999999996	2.9651513640277543	1	0.19006849315068494	8.32	4.0	40.0
7242	0.0	1.6595390740338762	1	0.09286775631500743	6.540000000000001	8.0	40.0
7243	1.75	4.071161808281257	1	0.31222707423580787	10.84	1.0	40.0
7244	1.05	3.7199644201275612	1	0.26408125577100644	9.17	2.0	40.0
7245	0.8	3.3397911320248452	1	0.21132713440405748	8.17	3.0	40.0
7246	1.75	4.071161808281257	1	0.26094890510948904	9.04	1.0	40.0
7247	1.05	3.7199644201275612	1	0.23913043478260868	8.04	2.0	40.0
7248	0.44999999999999996	2.9651513640277543	1	0.16946564885496185	6.9	4.0	40.0
7249	-1.25	1.0439739999999988	1	0.054384772263766146	5.29	13.0	40.0
7250	1.75	4.071161808281257	1	0.23695111847555922	7.93	1.0	40.0
7251	0.8	3.3397911320248452	1	0.18925056775170324	6.789999999999999	3.0	40.0
7252	0.44999999999999996	2.9651513640277543	1	0.1635961680176861	6.43	4.0	40.0
7253	0.0	1.1290337600357532	1	0.05600539811066126	5.18	12.0	40.0
7254	-1.25	1.0439739999999988	1	0.053727333781061114	5.109999999999999	13.0	40.0
7255	1.05	3.7199644201275612	1	0.208	6.25	2.0	40.0
7256	0.8	3.3397911320248452	1	0.1781895937277263	5.970000000000001	3.0	40.0
7257	0.0	1.2246855550358868	1	0.06038487060384871	4.93	11.0	40.0
7258	1.75	4.071161808281257	1	0.2069464544138929	6.18	1.0	40.0
7259	0.8	3.3397911320248452	1	0.17458100558659218	5.68	3.0	40.0
7260	0.44999999999999996	2.9651513640277543	1	0.1531034482758621	5.5	4.0	40.0
7261	0.0	1.4876405012769625	1	0.07365627073656271	4.93	9.0	40.0
7262	0.0	1.1290337600357532	1	0.05435494433529797	4.7299999999999995	12.0	40.0
7263	1.05	3.7199644201275612	1	0.19874913134120917	5.61	2.0	40.0
7264	0.8	3.3397911320248452	1	0.17158544955387783	5.430000000000001	3.0	40.0
7265	0.44999999999999996	2.9651513640277543	1	0.15081521739130438	5.28	4.0	40.0
7266	0.0	1.6595390740338762	1	0.08256274768824307	4.86	8.0	40.0
7267	0.0	1.3400085452859463	1	0.06544502617801047	4.720000000000001	10.0	40.0
7268	1.75	4.071161808281257	1	0.19792387543252596	5.55	1.0	40.0
7269	1.05	3.7199644201275612	1	0.1954887218045113	5.37	2.0	40.0
7270	0.8	3.3397911320248452	1	0.16914749661705006	5.22	3.0	40.0
7271	0.0	1.8799296581238862	1	0.09407894736842105	4.8	7.0	40.0
7272	0.0	1.6595390740338765	1	0.08185985592665357	4.7299999999999995	8.0	40.0
7273	1.75	4.071161808281257	1	0.19482288828337874	5.32	1.0	40.0
7274	1.05	3.7199644201275612	1	0.1928523263654754	5.17	2.0	40.0
7275	0.8	3.3397911320248452	1	0.16711229946524064	5.04	3.0	40.0
7276	0.44999999999999996	2.9651513640277543	1	0.14731254147312542	4.93	4.0	40.0
7277	0.0	2.1764043035460676	1	0.10950819672131147	4.75	6.0	40.0
7278	0.0	1.6595390740338765	1	0.08122157244964262	4.61	8.0	40.0
7279	0.0	1.2246855550358866	1	0.05852090032154341	4.45	11.0	40.0
7280	-1.55	0.830147999999999	1	0.04132231404958678	4.27	16.0	40.0
7281	0.55	2.5741275925962457	1	0.11895424836601307	4.7	5.0	40.0
7282	0.0	2.1764043035460676	1	0.10865322055953154	4.63	6.0	40.0
7283	0.0	1.879929658123886	1	0.09261658031088082	4.5600000000000005	7.0	40.0
7284	0.0	1.659539074033876	1	0.08064516129032258	4.5	8.0	40.0
7285	0.0	1.4876405012769625	1	0.07138263665594856	4.45	9.0	40.0
7286	0.0	1.1290337600357532	1	0.05293367346938775	4.32	12.0	40.0
7287	-1.25	1.0439739999999988	1	0.050890585241730284	4.28	13.0	40.0
7288	-1.55	0.830147999999999	1	0.041113219481340925	4.19	16.0	40.0
7289	0.0	1.4876405012769625	1	0.07061068702290077	4.28	9.0	40.0
7290	0.0	1.3400085452859463	1	0.06345177664974619	4.24	10.0	40.0
7291	0.0	1.224685555035887	1	0.05759493670886076	4.2	11.0	40.0
7292	-1.25	1.0439739999999988	1	0.05044136191677176	4.140000000000001	13.0	40.0
7293	0.0	1.3400085452859463	1	0.06313131313131314	4.16	10.0	40.0
7294	0.0	1.2246855550358868	1	0.0573408947700063	4.13	11.0	40.0
7295	0.0	1.1290337600357532	1	0.052201257861635215	4.1	12.0	40.0
7296	-1.25	1.043973999999999	1	0.05021971123666039	4.07	13.0	40.0
7297	-1.65	0.7798359999999992	1	0.038077403245942575	3.98	17.0	40.0
7298	-1.75	0.7358129999999993	1	0.03551401869158878	3.95	18.0	40.0
7299	0.0	1.1290337600357532	1	0.05200501253132832	4.04	12.0	40.0
7300	-1.65	0.7798359999999992	1	0.03793532338308458	3.92	17.0	40.0
7301	-1.75	0.7358129999999993	1	0.035425730267246734	3.9099999999999997	18.0	40.0
7302	-1.8499999999999999	0.6980789999999993	1	0.033519553072625705	3.8899999999999997	19.0	40.0
7303	-1.55	0.830147999999999	1	0.04034761018001242	3.89	16.0	40.0
7304	-1.65	0.7798359999999992	1	0.037841191066997515	3.88	17.0	40.0
7305	-1.9500000000000002	0.6603449999999994	1	0.03153988868274582	3.83	20.0	40.0
7306	1.05	3.7199644201275612	1	0.21248142644873697	6.539999999999999	2.0	40.0
7307	0.8	3.3397911320248452	1	0.1808972503617945	6.18	3.0	40.0
7308	0.0	1.1290337600357532	1	0.05482166446499339	4.859999999999999	12.0	40.0
7309	1.75	4.071161808281257	1	0.2113821138211382	6.469999999999999	1.0	40.0
7310	1.05	3.7199644201275612	1	0.20590352771778256	6.109999999999999	2.0	40.0
7311	0.55	2.5741275925962457	1	0.12491420727522307	5.43	5.0	40.0
7312	0.0	1.2246855550358868	1	0.059829059829059825	4.789999999999999	11.0	40.0
7313	-1.25	1.0439739999999988	1	0.05215123859191656	4.659999999999999	13.0	40.0
7314	0.55	2.5741275925962457	1	0.12305611899932388	5.21	5.0	40.0
7315	0.0	1.3400085452859463	1	0.06544502617801047	4.72	10.0	40.0
7316	1.75	4.071161808281257	1	0.19999999999999998	5.699999999999999	1.0	40.0
7317	0.44999999999999996	2.9651513640277543	1	0.1494949494949495	5.1499999999999995	4.0	40.0
7318	0.55	2.5741275925962457	1	0.12149532710280374	5.02	5.0	40.0
7319	0.0	1.4876405012769625	1	0.07235984354628423	4.659999999999999	9.0	40.0
7320	0.0	1.2246855550358868	1	0.058823529411764705	4.529999999999999	11.0	40.0
7321	1.75	4.071161808281257	1	0.19629375428963622	5.43	1.0	40.0
7322	1.05	3.7199644201275612	1	0.19389830508474576	5.25	2.0	40.0
7323	0.8	3.3397911320248452	1	0.16778523489932887	5.1	3.0	40.0
7324	0.44999999999999996	2.9651513640277543	1	0.14770459081836326	4.97	4.0	40.0
7325	0.55	2.5741275925962457	1	0.1202113606340819	4.859999999999999	5.0	40.0
7326	0.0	1.6595390740338765	1	0.08122157244964262	4.609999999999999	8.0	40.0
7327	0.0	1.3400085452859463	1	0.06443298969072166	4.4799999999999995	10.0	40.0
7328	0.0	1.129033760035753	1	0.053137003841229186	4.38	12.0	40.0
7329	-1.25	1.0439739999999988	1	0.05108556832694764	4.34	13.0	40.0
7330	1.75	4.071161808281257	1	0.1932432432432432	5.2	1.0	40.0
7331	1.05	3.7199644201275612	1	0.19130434782608696	5.05	2.0	40.0
7332	0.8	3.3397911320248452	1	0.16578249336870027	4.92	3.0	40.0
7333	0.44999999999999996	2.9651513640277543	1	0.14614878209348256	4.81	4.0	40.0
7334	0.55	2.5741275925962457	1	0.11903204708960105	4.71	5.0	40.0
7335	0.0	1.4876405012769625	1	0.07129094412331408	4.43	9.0	40.0
7336	0.0	1.3400085452859463	1	0.06402048655569782	4.38	10.0	40.0
7337	0.55	2.5741275925962457	1	0.11810512654120701	4.59	5.0	40.0
7338	0.0	2.1764043035460676	1	0.10788113695090439	4.52	6.0	40.0
7339	0.0	1.8799296581238862	1	0.09196141479099677	4.45	7.0	40.0
7340	0.0	1.6595390740338762	1	0.0800768737988469	4.39	8.0	40.0
7341	0.0	1.4876405012769622	1	0.07088122605363985	4.34	9.0	40.0
7342	0.0	1.3400085452859463	1	0.06365372374283895	4.29	10.0	40.0
7343	-1.35	0.9685059999999989	1	0.046658259773013876	4.14	14.0	40.0
7344	-1.45	0.8930379999999989	1	0.043423536815607296	4.109999999999999	15.0	40.0
7345	0.0	1.879929658123886	1	0.0913738019169329	4.35	7.0	40.0
7346	0.0	1.6595390740338762	1	0.07961783439490447	4.3	8.0	40.0
7347	0.0	1.4876405012769625	1	0.07047619047619048	4.25	9.0	40.0
7348	0.0	1.224685555035887	1	0.0574857864813645	4.17	11.0	40.0
7349	0.0	1.1290337600357532	1	0.05229993698802772	4.13	12.0	40.0
7350	-1.25	1.0439739999999988	1	0.050314465408805034	4.1	13.0	40.0
7351	-1.65	0.7798359999999992	1	0.038101186758276076	3.9899999999999998	17.0	40.0
7352	0.0	1.4876405012769625	1	0.07012002526847758	4.17	9.0	40.0
7353	0.0	1.3400085452859463	1	0.0630119722747322	4.13	10.0	40.0
7354	0.0	1.2246855550358868	1	0.05719673161533627	4.09	11.0	40.0
7355	-1.35	0.9685059999999989	1	0.04625	4.0	14.0	40.0
7356	0.0	1.3400085452859463	1	0.06273525721455457	4.06	10.0	40.0
7357	0.0	1.2246855550358868	1	0.056981840951784594	4.029999999999999	11.0	40.0
7358	0.0	1.1290337600357532	1	0.051875	3.9999999999999996	12.0	40.0
7359	-1.25	1.0439739999999988	1	0.04990642545227698	3.9699999999999998	13.0	40.0
7360	-1.35	0.9685059999999989	1	0.046077210460772094	3.9399999999999995	14.0	40.0
7361	-1.45	0.8930379999999989	1	0.04291044776119402	3.9199999999999995	15.0	40.0
7362	-1.55	0.830147999999999	1	0.040372670807453416	3.8999999999999995	16.0	40.0
7363	-1.65	0.7798359999999992	1	0.037841191066997515	3.8799999999999994	17.0	40.0
7364	0.0	1.1290337600357532	1	0.05168119551681195	3.9399999999999995	12.0	40.0
7365	-1.65	0.7798359999999991	1	0.0377008652657602	3.82	17.0	40.0
7366	-1.25	1.0439739999999988	1	0.04956629491945477	3.86	13.0	40.0
7367	-1.35	0.9685059999999989	1	0.04579207920792079	3.84	14.0	40.0
7368	-1.55	0.830147999999999	1	0.040098704503392965	3.79	16.0	40.0
7369	-1.65	0.7798359999999992	1	0.03760789149198521	3.78	17.0	40.0
7370	-1.75	0.7358129999999993	1	0.03509852216748768	3.76	18.0	40.0
7371	-1.8499999999999999	0.6980789999999993	1	0.033210332103321034	3.7399999999999998	19.0	40.0
7372	-1.9500000000000002	0.6603449999999994	1	0.0313460356484327	3.73	20.0	40.0
7373	1.05	3.7199644201275612	1	0.1990257480862909	5.630000000000001	2.0	40.0
7374	0.8	3.3397911320248452	1	0.17135023989033585	5.41	3.0	40.0
7375	0.55	2.5741275925962457	1	0.12198391420911528	5.08	5.0	40.0
7376	0.0	2.1764043035460676	1	0.11096345514950165	4.95	6.0	40.0
7377	1.05	3.7199644201275612	1	0.1953551912568306	5.36	2.0	40.0
7378	0.8	3.3397911320248452	1	0.16869095816464239	5.180000000000001	3.0	40.0
7379	0.44999999999999996	2.9651513640277543	1	0.14829659318637278	5.03	4.0	40.0
7380	0.55	2.5741275925962457	1	0.12052980132450332	4.9	5.0	40.0
7381	0.0	1.3400085452859463	1	0.0643915003219575	4.470000000000001	10.0	40.0
7382	0.0	1.2246855550358866	1	0.058370750481077614	4.41	11.0	40.0
7383	-1.25	1.0439739999999988	1	0.0509878903760357	4.3100000000000005	13.0	40.0
7384	1.75	4.071161808281257	1	0.19469026548672566	5.3100000000000005	1.0	40.0
7385	1.05	3.7199644201275612	1	0.19233355749831876	5.130000000000001	2.0	40.0
7386	0.8	3.3397911320248452	1	0.16644474034620507	4.98	3.0	40.0
7387	0.44999999999999996	2.9651513640277543	1	0.14653465346534655	4.8500000000000005	4.0	40.0
7388	0.0	2.1764043035460676	1	0.10872395833333333	4.640000000000001	6.0	40.0
7389	0.0	1.4876405012769625	1	0.0712451861360719	4.420000000000001	9.0	40.0
7390	0.0	1.2246855550358868	1	0.057998725302740604	4.3100000000000005	11.0	40.0
7391	0.0	1.129033760035753	1	0.05273189326556544	4.260000000000001	12.0	40.0
7392	-1.25	1.0439739999999988	1	0.05069708491761724	4.220000000000001	13.0	40.0
7393	-1.35	0.9685059999999989	1	0.04677623261694058	4.180000000000001	14.0	40.0
7394	1.75	4.071161808281257	1	0.19181757209926223	5.090000000000001	1.0	40.0
7395	1.05	3.7199644201275612	1	0.1899070385126162	4.94	2.0	40.0
7396	0.8	3.3397911320248452	1	0.16458196181698487	4.8100000000000005	3.0	40.0
7397	0.44999999999999996	2.9651513640277543	1	0.1450980392156863	4.7	4.0	40.0
7398	0.55	2.5741275925962457	1	0.1181818181818182	4.6000000000000005	5.0	40.0
7399	0.0	2.1764043035460676	1	0.10788113695090439	4.5200000000000005	6.0	40.0
7400	0.0	1.6595390740338762	1	0.08002560819462229	4.380000000000001	8.0	40.0
7401	0.0	1.3400085452859463	1	0.06357279084551812	4.2700000000000005	10.0	40.0
7402	0.0	1.224685555035887	1	0.05766793409378961	4.220000000000001	11.0	40.0
7403	0.0	1.1290337600357532	1	0.05246523388116308	4.180000000000001	12.0	40.0
7404	-1.55	0.830147999999999	1	0.04072681704260652	4.040000000000001	16.0	40.0
7405	0.55	2.5741275925962457	1	0.11726804123711342	4.48	5.0	40.0
7406	0.0	2.1764043035460676	1	0.10711994868505452	4.41	6.0	40.0
7407	0.0	1.879929658123886	1	0.09131545338441889	4.340000000000001	7.0	40.0
7408	0.0	1.6595390740338762	1	0.07951653944020357	4.28	8.0	40.0
7409	0.0	1.4876405012769625	1	0.07038681039949271	4.23	9.0	40.0
7410	0.0	1.3400085452859463	1	0.0632111251580278	4.180000000000001	10.0	40.0
7411	0.0	1.2246855550358868	1	0.05737704918032787	4.140000000000001	11.0	40.0
7412	0.0	1.1290337600357532	1	0.05220125786163522	4.1000000000000005	12.0	40.0
7413	-1.35	0.9685059999999989	1	0.046336881653099564	4.03	14.0	40.0
7414	-1.45	0.8930379999999989	1	0.043125	4.0	15.0	40.0
7415	-1.55	0.830147999999999	1	0.040548970679975045	3.9700000000000006	16.0	40.0
7416	0.0	1.879929658123886	1	0.09073604060913705	4.24	7.0	40.0
7417	0.0	1.6595390740338762	1	0.07906388361796332	4.19	8.0	40.0
7418	0.0	1.4876405012769625	1	0.06998738965952081	4.140000000000001	9.0	40.0
7419	0.0	1.3400085452859463	1	0.06289308176100629	4.1000000000000005	10.0	40.0
7420	0.0	1.2246855550358866	1	0.05708908406524467	4.0600000000000005	11.0	40.0
7421	0.0	1.1290337600357532	1	0.05193992490613266	4.0200000000000005	12.0	40.0
7422	-1.25	1.0439739999999988	1	0.049968769519050604	3.99	13.0	40.0
7423	-1.35	0.9685059999999989	1	0.046134663341645885	3.9600000000000004	14.0	40.0
7424	-1.45	0.8930379999999989	1	0.04293714996888612	3.9300000000000006	15.0	40.0
7425	0.0	1.4876405012769625	1	0.0696798493408663	4.07	9.0	40.0
7426	0.0	1.3400085452859463	1	0.06261740763932373	4.03	10.0	40.0
7427	0.0	1.2246855550358868	1	0.05683947532792006	3.99	11.0	40.0
7428	0.0	1.1290337600357532	1	0.05174563591022444	3.96	12.0	40.0
7429	-1.25	1.0439739999999988	1	0.049782202862476664	3.93	13.0	40.0
7430	-1.35	0.9685059999999989	1	0.04596273291925465	3.9000000000000004	14.0	40.0
7431	-1.45	0.8930379999999989	1	0.04277743335399876	3.87	15.0	40.0
7432	-1.55	0.830147999999999	1	0.04024767801857586	3.85	16.0	40.0
7433	-1.65	0.7798359999999992	1	0.03772418058132344	3.83	17.0	40.0
7434	-1.75	0.7358129999999993	1	0.03520691785052501	3.81	18.0	40.0
7435	0.0	1.3400085452859463	1	0.06234413965087282	3.9600000000000004	10.0	40.0
7436	0.0	1.2246855550358868	1	0.05662725575606721	3.9300000000000006	11.0	40.0
7437	0.0	1.1290337600357532	1	0.05155279503105589	3.9000000000000004	12.0	40.0
