	best_action	h	init_light	prob_change	t	v	x
16758	-5.0	7.2849168761475065	3	0.11668611435239207	8.86	10.0	40.0
16759	-2.4499999999999997	7.509420872493658	3	0.16715371127995324	8.89	7.0	40.0
16760	-3.2	7.426370999224429	3	0.1456876456876457	8.84	8.0	40.0
16761	-4.05	7.374904000185968	3	0.12899477048227775	8.79	9.0	40.0
16762	-5.0	7.325346680185968	3	0.11594202898550725	8.75	10.0	40.0
16763	-4.05	7.414934694609044	3	0.12817551963048499	8.68	9.0	40.0
16764	-5.0	7.366069164609044	3	0.1152073732718894	8.64	10.0	40.0
16765	-0.05	15.844873217919433	3	1.0	19.049999999999997	1.0	40.0
16766	-1.7999999999999998	6.755649149224431	3	0.23633782824698366	11.909999999999998	6.0	40.0
16767	-2.4499999999999997	6.678131177109043	3	0.19792387543252593	11.549999999999999	7.0	40.0
16768	-3.2	6.636101306339814	3	0.16972165648336726	11.27	8.0	40.0
16769	-4.05	6.617234306339814	3	0.14849498327759197	11.049999999999999	9.0	40.0
16770	-5.0	6.5976900294167375	3	0.13218770654329146	10.87	10.0	40.0
16771	-1.25	7.091202372493676	3	0.27681660899653976	11.549999999999999	5.0	40.0
16772	-1.7999999999999998	6.949311647685969	3	0.22484807562457798	11.19	6.0	40.0
16773	-2.4499999999999997	6.862505306339813	3	0.1895294897282969	10.91	7.0	40.0
16774	-3.2	6.811748238647506	3	0.16329196603527105	10.69	8.0	40.0
16775	-4.05	6.787037306339814	3	0.1433182698515171	10.51	9.0	40.0
16776	-5.0	6.762808933839814	3	0.1278772378516624	10.36	10.0	40.0
16777	-0.8	7.544378037109082	3	0.3394433129667345	11.27	4.0	40.0
16778	-1.25	7.257928600185983	3	0.26507620941020543	10.91	5.0	40.0
16779	-1.7999999999999998	7.108607179993661	3	0.2166558230318803	10.63	6.0	40.0
16780	-2.4499999999999997	7.013441306339812	3	0.18345093008338678	10.41	7.0	40.0
16781	-3.2	6.956840306339814	3	0.15852885225110971	10.23	8.0	40.0
16782	-4.05	6.92729530999366	3	0.13944723618090454	10.08	9.0	40.0
16783	-5.0	6.900113526339815	3	0.12461059190031153	9.95	10.0	40.0
16784	-0.44999999999999996	8.278806247686026	3	0.4461538461538461	11.049999999999999	3.0	40.0
16785	-0.8	7.684951700186005	3	0.3265839320705421	10.69	4.0	40.0
16786	-1.25	7.39507717710906	3	0.25657472738935216	10.41	5.0	40.0
16787	-1.7999999999999998	7.239089416916738	3	0.21062618595825428	10.19	6.0	40.0
16788	-2.4499999999999997	7.138544029416736	3	0.17886178861788618	10.01	7.0	40.0
16789	-3.2	7.077258933839813	3	0.15489467162329615	9.86	8.0	40.0
16790	-4.05	7.044760526339813	3	0.13644744929317765	9.73	9.0	40.0
16791	-5.0	7.0135803899936615	3	0.12210012210012208	9.62	10.0	40.0
16792	-0.2	9.862164798647488	3	0.6609385327164573	10.87	2.0	40.0
16793	-0.44999999999999996	8.390484374609102	3	0.4306003873466753	10.51	3.0	40.0
16794	-0.8	7.802227037109082	3	0.31705770450221943	10.23	4.0	40.0
16795	-1.25	7.509149961724445	3	0.2501563477173233	10.01	5.0	40.0
16796	-1.7999999999999998	7.349330749224431	3	0.2059369202226345	9.83	6.0	40.0
16797	-2.4499999999999997	7.244667276147505	3	0.17524509803921567	9.68	7.0	40.0
16798	-3.2	7.180699680185967	3	0.1519756838905775	9.55	8.0	40.0
16799	-4.05	7.144333537685968	3	0.13405797101449274	9.44	9.0	40.0
16800	-5.0	7.11192099922443	3	0.12004801920768307	9.34	10.0	40.0
16801	-0.05	15.844873217919433	3	1.0	10.719999999999999	1.0	40.0
16802	-0.2	9.928594779993642	3	0.639386189258312	10.36	2.0	40.0
16803	-0.44999999999999996	8.484457757109102	3	0.41896984924623115	10.08	3.0	40.0
16804	-0.8	7.900271337686005	3	0.3097893432465923	9.86	4.0	40.0
16805	-1.25	7.606173509224446	3	0.24509803921568626	9.68	5.0	40.0
16806	-1.7999999999999998	7.443593183839814	3	0.2021857923497268	9.53	6.0	40.0
16807	-2.4499999999999997	7.336776937685967	3	0.172289156626506	9.399999999999999	7.0	40.0
16808	-3.2	7.2692488001859665	3	0.14961101137043686	9.29	8.0	40.0
16809	-4.05	7.23180506172443	3	0.132064247471743	9.19	9.0	40.0
16810	-5.0	7.1941194386475065	3	0.11841326228537596	9.11	10.0	40.0
16811	-0.05	15.844873217919433	3	1.0	10.23	1.0	40.0
16812	-0.2	9.986561218647488	3	0.6230529595015576	9.95	2.0	40.0
16813	-0.44999999999999996	8.564249444609102	3	0.40995697602950215	9.73	3.0	40.0
16814	-0.8	7.984966026339851	3	0.30395136778115495	9.549999999999999	4.0	40.0
16815	-1.25	7.69056221383983	3	0.24096385542168672	9.399999999999999	5.0	40.0
16816	-1.7999999999999998	7.527048213839816	3	0.1990436341900777	9.27	6.0	40.0
16817	-2.4499999999999997	7.417237436147504	3	0.169833729216152	9.16	7.0	40.0
16818	-3.2	7.348943733839814	3	0.14757969303423848	9.059999999999999	8.0	40.0
16819	-4.05	7.3064494446090436	3	0.13043478260869568	8.98	9.0	40.0
16820	-5.0	7.266636446339815	3	0.11702750146284377	8.91	10.0	40.0
16821	-0.05	15.844873217919433	3	1.0	9.84	1.0	40.0
16822	-0.2	10.036170543839795	3	0.6105006105006104	9.62	2.0	40.0
16823	-0.44999999999999996	8.632607246339871	3	0.40277777777777773	9.44	3.0	40.0
16824	-0.8	8.057792646339852	3	0.2992220227408737	9.29	4.0	40.0
16825	-1.7999999999999998	7.598941159224431	3	0.19646017699115043	9.049999999999999	6.0	40.0
16826	-2.4499999999999997	7.488783277109043	3	0.16774193548387095	8.95	7.0	40.0
16827	-3.2	7.415743798647506	3	0.14594279042615294	8.87	8.0	40.0
16828	-4.05	7.371279359224429	3	0.12906976744186047	8.799999999999999	9.0	40.0
16829	-5.0	7.332728998647507	3	0.115807759119861	8.729999999999999	10.0	40.0
16830	-0.05	15.844873217919433	3	1.0	9.52	1.0	40.0
16831	-0.2	10.08032899922441	3	0.6002400960384153	9.34	2.0	40.0
16832	-0.44999999999999996	8.693169106916795	3	0.3967876264128494	9.19	3.0	40.0
16833	-0.8	8.123579214609082	3	0.29515938606847697	9.059999999999999	4.0	40.0
16834	-1.25	7.830159872493676	3	0.2346041055718475	8.95	5.0	40.0
16835	-1.7999999999999998	7.665314297685969	3	0.19416909620991255	8.85	6.0	40.0
16836	-2.4499999999999997	7.550957298647504	3	0.16598955310504931	8.77	7.0	40.0
16837	-3.2	7.4762524446090435	3	0.1445086705202312	8.7	8.0	40.0
16838	-4.05	7.433227218647506	3	0.12780656303972365	8.629999999999999	9.0	40.0
16839	-5.0	7.3921358601859675	3	0.11474469305794607	8.57	10.0	40.0
16840	-0.05	15.844873217919433	3	1.0	9.26	1.0	40.0
16841	-0.2	10.118020669416717	3	0.5920663114268798	9.11	2.0	40.0
16842	-0.44999999999999996	8.745209372493719	3	0.3918918918918919	8.98	3.0	40.0
16843	-0.8	8.178889760186005	3	0.29188558085230587	8.87	4.0	40.0
16844	-1.25	7.887370421724445	3	0.2321532211259431	8.77	5.0	40.0
16845	-1.7999999999999998	7.719109436147508	3	0.1923743500866551	8.69	6.0	40.0
16846	-2.4499999999999997	7.603367647685967	3	0.16455696202531642	8.62	7.0	40.0
16847	-3.2	7.530222949416737	3	0.1432664756446991	8.549999999999999	8.0	40.0
16848	-4.05	7.4847679924936585	3	0.12678469446030843	8.49	9.0	40.0
16849	-5.0	7.440859887685969	3	0.11389521640091115	8.44	10.0	40.0
16850	-1.25	7.93564454383983	3	0.2301495972382048	8.62	5.0	40.0
16851	-1.7999999999999998	7.766688139993662	3	0.19083094555873922	8.549999999999999	6.0	40.0
16852	-2.4499999999999997	7.6527749992244285	3	0.16324200913242007	8.479999999999999	7.0	40.0
16853	-3.2	7.577437616916736	3	0.14220705346985213	8.42	8.0	40.0
16854	-4.05	7.529323138647506	3	0.1259217243335224	8.37	9.0	40.0
16855	-5.0	7.486198739993661	3	0.11312217194570136	8.319999999999999	10.0	40.0
16856	-2.4499999999999997	7.6990777617244275	3	0.16203966005665724	8.35	7.0	40.0
16857	-3.2	7.621383213839813	3	0.14124293785310735	8.3	8.0	40.0
16858	-4.05	7.574226598647506	3	0.12507042253521128	8.25	9.0	40.0
16859	-5.0	7.528065338647506	3	0.11242270938729623	8.209999999999999	10.0	40.0
16860	-4.05	7.611912221724429	3	0.12436974789915967	8.149999999999999	9.0	40.0
16861	-5.0	7.56637986172443	3	0.11179429849077696	8.11	10.0	40.0
16862	-5.0	7.6010697438398145	3	0.11123470522803114	8.02	10.0	40.0
16863	-2.4499999999999997	6.886248700185966	3	0.1885299934080422	10.83	7.0	40.0
16864	-4.05	6.845205718647506	3	0.14167198468410977	10.33	9.0	40.0
16865	-5.0	6.832627718647506	3	0.12618296529968454	10.15	10.0	40.0
16866	-1.7999999999999998	7.13198290922443	3	0.2155339805825243	10.55	6.0	40.0
16867	-2.4499999999999997	7.056787029416736	3	0.18181818181818182	10.270000000000001	7.0	40.0
16868	-4.05	6.997418869416736	3	0.1376317420954743	9.870000000000001	9.0	40.0
16869	-5.0	6.978918324609046	3	0.12285012285012284	9.72	10.0	40.0
16870	-1.25	7.417582121724445	3	0.2552648372686662	10.33	5.0	40.0
16871	-1.7999999999999998	7.281588543839815	3	0.20877742946708466	10.05	6.0	40.0
16872	-2.4499999999999997	7.196102892493659	3	0.1768707482993197	9.83	7.0	40.0
16873	-3.2	7.147077718647506	3	0.1529051987767584	9.65	8.0	40.0
16874	-4.05	7.123565324609044	3	0.13454545454545455	9.5	9.0	40.0
16875	-5.0	7.1012937986475055	3	0.12026458208057728	9.370000000000001	10.0	40.0
16876	-1.25	7.549989760185984	3	0.24798512089274646	9.870000000000001	5.0	40.0
16877	-1.7999999999999998	7.405626974609046	3	0.20366972477064219	9.65	6.0	40.0
16878	-2.4499999999999997	7.313571737109044	3	0.1730187537810042	9.47	7.0	40.0
16879	-3.2	7.258948143839813	3	0.1498800959232614	9.32	8.0	40.0
16880	-4.05	7.231805061724429	3	0.13206424747174303	9.190000000000001	9.0	40.0
16881	-5.0	7.20493530922443	3	0.11820330969267138	9.08	10.0	40.0
16882	-0.44999999999999996	8.502434621724486	3	0.416875	10.0	3.0	40.0
16883	-0.8	7.938232709224467	3	0.3071253071253071	9.72	4.0	40.0
16884	-1.25	7.660205694609061	3	0.24242424242424243	9.5	5.0	40.0
16885	-1.7999999999999998	7.510872180185968	3	0.19964028776978418	9.32	6.0	40.0
16886	-3.2	7.355934199224429	3	0.14740566037735847	9.04	8.0	40.0
16887	-4.05	7.324379141724428	3	0.13005272407732865	8.93	9.0	40.0
16888	-5.0	7.295914160185967	3	0.11648223645894	8.83	10.0	40.0
16889	-0.2	9.998345837109026	3	0.6199628022318662	9.870000000000001	2.0	40.0
16890	-0.44999999999999996	8.596995783839873	3	0.40645947592931136	9.59	3.0	40.0
16891	-0.8	8.035210298647543	3	0.3006614552014432	9.370000000000001	4.0	40.0
16892	-1.25	7.7550982386475225	3	0.23795359904818558	9.19	5.0	40.0
16893	-1.7999999999999998	7.6022368371090465	3	0.1963443396226415	9.04	6.0	40.0
16894	-2.4499999999999997	7.5025319986475045	3	0.1673493270918666	8.91	7.0	40.0
16895	-3.2	7.440574463839813	3	0.14534883720930233	8.8	8.0	40.0
16896	-4.05	7.407634616916736	3	0.12832369942196534	8.7	9.0	40.0
16897	-5.0	7.373504697685968	3	0.11507479861910243	8.620000000000001	10.0	40.0
16898	-0.05	15.844873217919433	3	1.0	9.76	1.0	40.0
16899	-0.2	10.058012724609025	3	0.6053268765133172	9.48	2.0	40.0
16900	-0.44999999999999996	8.676059398647563	3	0.39844683393070485	9.26	3.0	40.0
16901	-0.8	8.117807847686006	3	0.29550827423167847	9.08	4.0	40.0
16902	-1.25	7.836477898647522	3	0.23432923257176333	8.93	5.0	40.0
16903	-1.7999999999999998	7.682058760185969	3	0.19360465116279071	8.8	6.0	40.0
16904	-2.4499999999999997	7.578841757109044	3	0.1652224147891392	8.69	7.0	40.0
16905	-3.2	7.5157776001859675	3	0.14359563469270534	8.59	8.0	40.0
16906	-4.05	7.477375998647506	3	0.1269296740994854	8.51	9.0	40.0
16907	-0.05	15.844873217919433	3	1.0	9.38	1.0	40.0
16908	-0.2	10.109717979993642	3	0.5938242280285035	9.16	2.0	40.0
16909	-0.8	8.190645352493698	3	0.29120559114735	8.83	4.0	40.0
16910	-1.25	7.909830617685984	3	0.23121387283236994	8.7	5.0	40.0
16911	-1.7999999999999998	7.75304584768597	3	0.19126938541068353	8.59	6.0	40.0
16912	-2.4499999999999997	7.649230180185966	3	0.16333523700742433	8.49	7.0	40.0
16913	-3.2	7.581086446339814	3	0.14212620807276863	8.41	8.0	40.0
16914	-4.05	7.540516349224429	3	0.12570781426953567	8.34	9.0	40.0
16915	-5.0	7.505192729416738	3	0.11280315848843768	8.27	10.0	40.0
16916	-0.05	15.844873217919433	3	1.0	9.08	1.0	40.0
16917	-0.2	10.153552309993641	3	0.5847953216374269	8.9	2.0	40.0
16918	-0.44999999999999996	8.803429789993718	3	0.38666666666666666	8.75	3.0	40.0
16919	-0.8	8.252997159224465	3	0.28768699654775604	8.620000000000001	4.0	40.0
16920	-1.25	7.971391461724446	3	0.2287021154945683	8.51	5.0	40.0
16921	-1.7999999999999998	7.8147409376859684	3	0.18931210915292782	8.41	6.0	40.0
16922	-2.4499999999999997	7.706237546339812	3	0.16185625353706845	8.33	7.0	40.0
16923	-3.2	7.6361091492244295	3	0.14092446448703494	8.26	8.0	40.0
16924	-4.05	7.596808946339813	3	0.12464907355418303	8.19	9.0	40.0
16925	-5.0	7.558697606339814	3	0.11191941801902631	8.13	10.0	40.0
16926	-0.05	15.844873217919433	3	1.0	8.83	1.0	40.0
16927	-0.2	10.191920047685949	3	0.5773672055427251	8.68	2.0	40.0
16928	-0.44999999999999996	8.855096343839872	3	0.38223495702005733	8.55	3.0	40.0
16929	-0.8	8.307290579993698	3	0.28473804100227784	8.44	4.0	40.0
16930	-1.25	8.02721238383983	3	0.22650056625141562	8.34	5.0	40.0
16931	-1.7999999999999998	7.866752177109046	3	0.18771138669673054	8.26	6.0	40.0
16932	-2.4499999999999997	7.756626949416736	3	0.1605839416058394	8.19	7.0	40.0
16933	-3.2	7.687954697685967	3	0.13982102908277402	8.12	8.0	40.0
16934	-4.05	7.646036093839813	3	0.12374581939799334	8.06	9.0	40.0
16935	-5.0	7.604936269416737	3	0.11117287381878821	8.01	10.0	40.0
16936	-1.25	8.077046661724445	3	0.22459292532285235	8.190000000000001	5.0	40.0
16937	-1.7999999999999998	7.915787026339815	3	0.18624161073825504	8.120000000000001	6.0	40.0
16938	-2.4499999999999997	7.807490446339813	3	0.15933147632311978	8.05	7.0	40.0
16939	-3.2	7.736521500185967	3	0.13881177123820101	7.99	8.0	40.0
16940	-4.05	7.691839364609043	3	0.12292358803986712	7.94	9.0	40.0
16941	-5.0	7.6515232463398135	3	0.11043622308117063	7.890000000000001	10.0	40.0
16942	-2.4499999999999997	7.851465069416736	3	0.15827338129496402	7.93	7.0	40.0
16943	-3.2	7.777935774609045	3	0.1379690949227373	7.88	8.0	40.0
16944	-4.05	7.734131680185968	3	0.12217941662080352	7.83	9.0	40.0
16945	-5.0	7.690611800185968	3	0.10982976386600768	7.79	10.0	40.0
16946	-4.05	7.76895217999366	3	0.12157721796276015	7.74	9.0	40.0
16947	-5.0	7.725998309993661	3	0.1092896174863388	7.7	10.0	40.0
16948	-5.0	7.761580746339815	3	0.1087547580206634	7.61	10.0	40.0
16949	-0.05	15.844873217919433	3	1.0	17.770000000000003	1.0	40.0
16950	-3.2	7.034572346339813	3	0.15615240474703312	9.990000000000002	8.0	40.0
16951	-4.05	7.031185961724428	3	0.13678373382624773	9.770000000000001	9.0	40.0
16952	-5.0	7.024026177109044	3	0.12187690432663013	9.590000000000002	10.0	40.0
16953	-2.4499999999999997	7.215463337109043	3	0.1762168823166975	9.770000000000001	7.0	40.0
16954	-4.05	7.168673177109044	3	0.1334936861094408	9.370000000000001	9.0	40.0
16955	-5.0	7.154647497685968	3	0.11918951132300357	9.22	10.0	40.0
16956	-1.7999999999999998	7.424566539993661	3	0.20292504570383918	9.590000000000002	6.0	40.0
16957	-2.4499999999999997	7.346758306339812	3	0.1719783523752255	9.370000000000001	7.0	40.0
16958	-3.2	7.303741546339813	3	0.14872099940511602	9.190000000000001	8.0	40.0
16959	-1.25	7.678390579993676	3	0.24154589371980678	9.440000000000001	5.0	40.0
16960	-1.7999999999999998	7.543284718647508	3	0.19845053635280094	9.22	6.0	40.0
16961	-2.4499999999999997	7.457990156147504	3	0.1686320754716981	9.040000000000001	7.0	40.0
16962	-3.2	7.408671092493659	3	0.14611338398597312	8.89	8.0	40.0
16963	-4.05	7.385792436147504	3	0.12877030162412995	8.760000000000002	9.0	40.0
16964	-5.0	7.362355026339815	3	0.11527377521613832	8.65	10.0	40.0
16965	-0.05	15.844873217919433	3	1.0	10.420000000000002	1.0	40.0
16966	-0.2	9.986561218647486	3	0.6230529595015577	9.950000000000001	2.0	40.0
16967	-0.8	8.05213254633985	3	0.2995805871779509	9.31	4.0	40.0
16968	-1.25	7.786204600185984	3	0.23654642223536368	9.09	5.0	40.0
16969	-1.7999999999999998	7.645300764609045	3	0.19485078993563487	8.91	6.0	40.0
16970	-2.4499999999999997	7.5544343899936575	3	0.16589327146171695	8.760000000000002	7.0	40.0
16971	-3.2	7.501370952493659	3	0.14392630972941856	8.63	8.0	40.0
16972	-4.05	7.473683629993658	3	0.12700228832951949	8.520000000000001	9.0	40.0
16973	-5.0	7.448392174609043	3	0.11376564277588169	8.420000000000002	10.0	40.0
16974	-0.44999999999999996	8.690717606339872	3	0.3970238095238096	9.200000000000001	3.0	40.0
16975	-0.8	8.146761436147543	3	0.2937720329024677	8.98	4.0	40.0
16976	-1.25	7.877780906147522	3	0.23255813953488372	8.8	5.0	40.0
16977	-1.7999999999999998	7.732654974609046	3	0.1919308357348703	8.65	6.0	40.0
16978	-2.4499999999999997	7.638610236147505	3	0.16361556064073227	8.52	7.0	40.0
16979	-4.05	7.551731329416736	3	0.1254946297343132	8.31	9.0	40.0
16980	-5.0	7.520431460185968	3	0.11254924029262803	8.23	10.0	40.0
16981	-0.2	10.119688463839795	3	0.591715976331361	9.100000000000001	2.0	40.0
16982	-0.44999999999999996	8.770365372493718	3	0.3896028037383178	8.88	3.0	40.0
16983	-0.8	8.229118309993696	3	0.28901734104046245	8.700000000000001	4.0	40.0
16984	-1.25	7.958358718647522	3	0.22922636103151864	8.55	5.0	40.0
16985	-1.7999999999999998	7.811292872493661	3	0.18941979522184302	8.420000000000002	6.0	40.0
16986	-2.4499999999999997	7.713407006339812	3	0.16167326172979085	8.31	7.0	40.0
16987	-3.2	7.654570992493659	3	0.1405283867341203	8.21	8.0	40.0
16988	-4.05	7.619478372493658	3	0.12423055400111922	8.13	9.0	40.0
16989	-5.0	7.58562782999366	3	0.11148272017837237	8.06	10.0	40.0
16990	-0.05	15.844873217919433	3	1.0	9.020000000000001	1.0	40.0
16991	-0.2	10.17084705999364	3	0.5813953488372093	8.8	2.0	40.0
16992	-0.44999999999999996	8.836902992493718	3	0.38377445339470656	8.620000000000001	3.0	40.0
16993	-0.8	8.298187252493696	3	0.2852253280091272	8.47	4.0	40.0
16994	-1.7999999999999998	7.877219733839815	3	0.18739448508722567	8.23	6.0	40.0
16995	-2.4499999999999997	7.778367538647504	3	0.16004476776720764	8.13	7.0	40.0
16996	-3.2	7.7140552571090435	3	0.1392757660167131	8.05	8.0	40.0
16997	-4.05	7.676532906147505	3	0.12319644839067703	7.98	9.0	40.0
16998	-5.0	7.643734561724429	3	0.11055831951354339	7.910000000000001	10.0	40.0
16999	-0.05	15.844873217919433	3	1.0	8.73	1.0	40.0
17000	-0.2	10.215142180185948	3	0.5730659025787966	8.55	2.0	40.0
17001	-0.44999999999999996	8.894481206339872	3	0.3789772727272727	8.4	3.0	40.0
17002	-0.8	8.359287306339851	3	0.2820078962210942	8.27	4.0	40.0
17003	-1.25	8.087078826147522	3	0.2242152466367713	8.16	5.0	40.0
17004	-1.7999999999999998	7.936947092493661	3	0.18561872909698998	8.06	6.0	40.0
17005	-2.4499999999999997	7.8330999799936585	3	0.15871254162042175	7.98	7.0	40.0
17006	-3.2	7.766611946339813	3	0.13819789939192925	7.91	8.0	40.0
17007	-4.05	7.730274829993659	3	0.1222466960352423	7.840000000000001	9.0	40.0
17008	-5.0	7.6945339592244295	3	0.10976948408342481	7.78	10.0	40.0
17009	-0.05	15.844873217919433	3	1.0	8.48	1.0	40.0
17010	-0.2	10.255372429416717	3	0.5659309564233164	8.330000000000002	2.0	40.0
17011	-0.44999999999999996	8.947840952493717	3	0.3747191011235956	8.200000000000001	3.0	40.0
17012	-0.8	8.415104600186003	3	0.2791736460078169	8.090000000000002	4.0	40.0
17013	-1.25	8.144338961724443	3	0.22209883398112162	7.990000000000001	5.0	40.0
17014	-1.7999999999999998	7.990228226147507	3	0.18407960199004975	7.910000000000001	6.0	40.0
17015	-2.4499999999999997	7.884674617685966	3	0.15748898678414097	7.840000000000001	7.0	40.0
17016	-3.2	7.819642729416735	3	0.13713658804168954	7.770000000000001	8.0	40.0
17017	-4.05	7.78060255249366	3	0.12137780207763807	7.710000000000001	9.0	40.0
17018	-5.0	7.741788537685968	3	0.10905125408942203	7.660000000000001	10.0	40.0
17019	-1.25	8.19201925710906	3	0.22038567493112948	7.8500000000000005	5.0	40.0
17020	-1.7999999999999998	8.036845438647507	3	0.18276619099890232	7.78	6.0	40.0
17021	-2.4499999999999997	7.932989860185966	3	0.15636960087479498	7.710000000000001	7.0	40.0
17022	-3.2	7.865475026339814	3	0.13623978201634876	7.65	8.0	40.0
17023	-4.05	7.823506836147506	3	0.1206521739130435	7.6000000000000005	9.0	40.0
17024	-5.0	7.785411218647505	3	0.10840108401084012	7.550000000000001	10.0	40.0
17025	-2.4499999999999997	7.974191276147504	3	0.15543478260869567	7.6000000000000005	7.0	40.0
17026	-3.2	7.903934680185967	3	0.13550135501355015	7.550000000000001	8.0	40.0
17027	-4.05	7.862764709224429	3	0.12000000000000001	7.500000000000001	9.0	40.0
17028	-5.0	7.821320199224429	3	0.10787486515641856	7.460000000000001	10.0	40.0
17029	-4.05	7.898303606339813	3	0.11941904249596559	7.410000000000001	9.0	40.0
17030	-5.0	7.857425106339813	3	0.10735373054213634	7.370000000000001	10.0	40.0
17031	-5.0	7.8896828386475075	3	0.10689470871191875	7.290000000000001	10.0	40.0
17032	-4.05	7.182634757109044	3	0.1331733653269346	9.33	9.0	40.0
17033	-5.0	7.17973214172443	3	0.11869436201780414	9.15	10.0	40.0
17034	-3.2	7.3176063724936595	3	0.14836795252225518	9.15	8.0	40.0
17035	-4.05	7.310030546339814	3	0.13035819142689373	8.97	9.0	40.0
17036	-5.0	7.299584759224429	3	0.11641443538998836	8.82	10.0	40.0
17037	-2.4499999999999997	7.471651799224428	3	0.16823529411764704	9.0	7.0	40.0
17038	-3.2	7.433467893839813	3	0.14551804423748546	8.82	8.0	40.0
17039	-4.05	7.418588361724428	3	0.12810155799192155	8.67	9.0	40.0
17040	-5.0	7.403343583839813	3	0.1145475372279496	8.54	10.0	40.0
17041	-1.7999999999999998	7.658633444609046	3	0.19439579684763575	8.870000000000001	6.0	40.0
17042	-3.2	7.533840333839813	3	0.143184421534937	8.54	8.0	40.0
